0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5725725293159485,0.18678352236747742,-0.4055527150630951,0.9999871850013733,0.5790772438049316,0.1684093177318573,-0.3862681984901428,0.9999515414237976,0.5826088786125183,0.16873805224895477,-0.3863064646720886,0.9999463558197021,0.586928129196167,0.16923512518405914,-0.3863013684749603,0.9999417662620544,0.5649588108062744,0.16721965372562408,-0.38728514313697815,0.9999408721923828,0.559362530708313,0.16698689758777618,-0.3872857689857483,0.9999321103096008,0.5549675822257996,0.16721364855766296,-0.38730862736701965,0.9999244213104248,0.5916694402694702,0.17633819580078125,-0.24058778584003448,0.9998728036880493,0.5463999509811401,0.17435714602470398,-0.24773254990577698,0.9998758435249329,0.5796962976455688,0.20612582564353943,-0.3486550748348236,0.9999860525131226,0.5621238350868225,0.20520970225334167,-0.3505710959434509,0.9999852180480957,0.6331896185874939,0.2848943769931793,-0.13048945367336273,0.9999873042106628,0.5088084936141968,0.2800579369068146,-0.14878185093402863,0.9999643564224243,0.6417747735977173,0.4099169671535492,-0.06203713268041611,0.9885100722312927,0.49239403009414673,0.4101460874080658,-0.09142328798770905,0.9784535765647888,0.6460713148117065,0.5248533487319946,-0.20623597502708435,0.9883398413658142,0.49136966466903687,0.5250989198684692,-0.20181405544281006,0.9646503925323486,0.6547436118125916,0.5608985424041748,-0.24782386422157288,0.9754412174224854,0.4864000678062439,0.5626142621040344,-0.24128039181232452,0.9392130374908447,0.645206868648529,0.5613105297088623,-0.2919526696205139,0.977131187915802,0.4956122934818268,0.5608501434326172,-0.28425902128219604,0.9423184394836426,0.6399168372154236,0.5526393055915833,-0.22613973915576935,0.9715866446495056,0.5003126263618469,0.5512731075286865,-0.22115063667297363,0.9325560331344604,0.6009244322776794,0.5336681008338928,0.013133237138390541,0.9999032616615295,0.5309409499168396,0.5334158539772034,-0.013251674361526966,0.9998561143875122,0.5957702994346619,0.7086972594261169,0.045994557440280914,0.9890608191490173,0.5332024693489075,0.701137363910675,0.049467556178569794,0.9906229972839355,0.5917832255363464,0.8396444320678711,0.35690510272979736,0.9850159287452698,0.5434592366218567,0.832231879234314,0.36066749691963196,0.9848389029502869,0.5818682909011841,0.851518452167511,0.38021162152290344,0.9343392252922058,0.5467860698699951,0.8421335816383362,0.38414266705513,0.8629468679428101,0.6146514415740967,0.901081383228302,0.23540201783180237,0.9819772839546204,0.535832941532135,0.8939732313156128,0.23181283473968506,0.9800155758857727
0.5724610090255737,0.18684475123882294,-0.4135147035121918,0.9999872446060181,0.5790500044822693,0.1684120148420334,-0.3948412537574768,0.9999517202377319,0.582607626914978,0.1687367856502533,-0.3948756754398346,0.9999465346336365,0.5869145393371582,0.16922733187675476,-0.3948702812194824,0.9999419450759888,0.5648839473724365,0.16727657616138458,-0.3957318663597107,0.9999411702156067,0.5592909455299377,0.1670687347650528,-0.3957355320453644,0.9999325275421143,0.554932713508606,0.16730894148349762,-0.3957575857639313,0.9999248385429382,0.5916832685470581,0.17628559470176697,-0.24968118965625763,0.9998733997344971,0.5464242696762085,0.174399271607399,-0.25635069608688354,0.999876856803894,0.5796957612037659,0.20613384246826172,-0.3565383851528168,0.9999860525131226,0.5621038675308228,0.20528005063533783,-0.3583325743675232,0.9999852180480957,0.6333408355712891,0.28487083315849304,-0.13728800415992737,0.9999873042106628,0.5089164972305298,0.2800534963607788,-0.15490595996379852,0.9999648928642273,0.6418315768241882,0.40984994173049927,-0.06402245908975601,0.9885810017585754,0.4925146996974945,0.41010186076164246,-0.09550367295742035,0.9785560965538025,0.646106481552124,0.5248540639877319,-0.2058926373720169,0.9883261919021606,0.4913814961910248,0.5249188542366028,-0.20457296073436737,0.9646872878074646,0.6547861099243164,0.5608587265014648,-0.24687722325325012,0.975368082523346,0.48639971017837524,0.5625295639038086,-0.24338440597057343,0.9392410516738892,0.6453391313552856,0.5612631440162659,-0.29115229845046997,0.9770727753639221,0.49561911821365356,0.5606828331947327,-0.28657013177871704,0.942345380783081,0.6400235295295715,0.5526060461997986,-0.22575640678405762,0.9715429544448853,0.500320315361023,0.5511120557785034,-0.223903626203537,0.9325597882270813,0.6010609269142151,0.5332253575325012,0.013260997831821442,0.9999022483825684,0.531080961227417,0.5329812169075012,-0.013379623182117939,0.9998552203178406,0.595779538154602,0.7085220813751221,0.04675603657960892,0.989021897315979,0.5332953929901123,0.7008695006370544,0.04762307554483414,0.9907076954841614,0.591752827167511,0.8396895527839661,0.3567654490470886,0.9850549697875977,0.5434545278549194,0.8322576880455017,0.3539808392524719,0.9849352240562439,0.5818263292312622,0.8515924215316772,0.37986046075820923,0.9345735311508179,0.5467233061790466,0.8422197103500366,0.37684571743011475,0.8631598949432373,0.6146439909934998,0.901106595993042,0.23518498241901398,0.9820258617401123,0.5358389616012573,0.8940573334693909,0.2244458645582199,0.9801000356674194
0.5723986625671387,0.18684473633766174,-0.4114014506340027,0.9999874234199524,0.5790414214134216,0.1683923304080963,-0.39248356223106384,0.9999523162841797,0.5826113224029541,0.1687050461769104,-0.3925206959247589,0.999947190284729,0.5869129300117493,0.16918256878852844,-0.39251577854156494,0.9999426603317261,0.5648316144943237,0.1672791987657547,-0.39340493083000183,0.9999419450759888,0.5592278242111206,0.1670798361301422,-0.39340686798095703,0.9999334812164307,0.5548930764198303,0.16732504963874817,-0.3934306502342224,0.9999258518218994,0.5917034149169922,0.17621642351150513,-0.24746552109718323,0.999875009059906,0.5464378595352173,0.17441420257091522,-0.25408536195755005,0.9998786449432373,0.5796979665756226,0.20613114535808563,-0.35455626249313354,0.9999862313270569,0.5620876550674438,0.20529337227344513,-0.3563566505908966,0.99998539686203,0.6334432363510132,0.2848605811595917,-0.13672253489494324,0.9999873638153076,0.5090466141700745,0.28004324436187744,-0.15347221493721008,0.999965250492096,0.6418691277503967,0.40985339879989624,-0.06409837305545807,0.9886448979377747,0.49260035157203674,0.41007518768310547,-0.09526153653860092,0.9786407351493835,0.6461273431777954,0.5248568654060364,-0.2052268534898758,0.9883977770805359,0.4914190173149109,0.5248266458511353,-0.2049119472503662,0.9648779034614563,0.654810905456543,0.5608548521995544,-0.2461322844028473,0.9754852056503296,0.4864122271537781,0.5624905824661255,-0.24382486939430237,0.9395338296890259,0.6453974843025208,0.5612512826919556,-0.2902989685535431,0.9771828651428223,0.49565181136131287,0.5605868697166443,-0.2867830991744995,0.9426162242889404,0.6400822401046753,0.5525941252708435,-0.2250121533870697,0.9716908931732178,0.5003616213798523,0.5510135889053345,-0.22416536509990692,0.932844877243042,0.6011465191841125,0.5329763889312744,0.013229806907474995,0.9999023079872131,0.5312383770942688,0.5327880382537842,-0.013349073007702827,0.9998555779457092,0.5957832336425781,0.7084190249443054,0.046682439744472504,0.9889922738075256,0.5333103537559509,0.7006626129150391,0.04795503243803978,0.990759551525116,0.5917212963104248,0.8395907878875732,0.3566960096359253,0.9850327372550964,0.5434484481811523,0.8322654366493225,0.3553868234157562,0.9850015044212341,0.5818058252334595,0.8515631556510925,0.37983593344688416,0.9347763061523438,0.5466738939285278,0.8422476649284363,0.3784717619419098,0.863513708114624,0.6146398782730103,0.9010257124900818,0.23578765988349915,0.9820101857185364,0.5358433127403259,0.8940644860267639,0.22678124904632568,0.9801499247550964
0.5723937749862671,0.1869041472673416,-0.4149691164493561,0.9999874830245972,0.5790432691574097,0.16840246319770813,-0.39618974924087524,0.999952495098114,0.5826154947280884,0.16870802640914917,-0.39622536301612854,0.9999473690986633,0.586914598941803,0.16918149590492249,-0.3962203860282898,0.9999427795410156,0.5648286938667297,0.16733118891716003,-0.39710551500320435,0.9999422430992126,0.5592226386070251,0.16714948415756226,-0.397108256816864,0.9999338388442993,0.5548925995826721,0.16740445792675018,-0.3971308767795563,0.9999262094497681,0.5917235612869263,0.17620985209941864,-0.2509447932243347,0.9998756051063538,0.5464679002761841,0.17449066042900085,-0.2576795220375061,0.9998795390129089,0.5797039270401001,0.20614412426948547,-0.3579936921596527,0.9999862313270569,0.5620895624160767,0.20537252724170685,-0.3598072826862335,0.9999854564666748,0.6335304379463196,0.284847617149353,-0.13919302821159363,0.9999873638153076,0.509147047996521,0.28003132343292236,-0.15622934699058533,0.9999656677246094,0.6419774293899536,0.409852534532547,-0.06543029844760895,0.9887633919715881,0.49268731474876404,0.4100494384765625,-0.09749802201986313,0.9787440299987793,0.6461893320083618,0.5248610973358154,-0.20528021454811096,0.9884660243988037,0.49145013093948364,0.5247148871421814,-0.20720621943473816,0.9650101661682129,0.6548279523849487,0.5608561635017395,-0.2463914155960083,0.9755688309669495,0.4864284098148346,0.5624392628669739,-0.2461266815662384,0.9397225379943848,0.6454554796218872,0.5612496137619019,-0.29045623540878296,0.9772633910179138,0.4956792891025543,0.5605151653289795,-0.2893666923046112,0.9427888989448547,0.6401488780975342,0.5525925159454346,-0.22505882382392883,0.9717993140220642,0.5003871917724609,0.5509606003761292,-0.22655384242534637,0.933014988899231,0.6011873483657837,0.5329315066337585,0.013271426782011986,0.9999018311500549,0.5312916040420532,0.5327117443084717,-0.013389970175921917,0.9998554587364197,0.5957930684089661,0.7084043622016907,0.04820847138762474,0.9889759421348572,0.5333382487297058,0.7006100416183472,0.048063866794109344,0.9908222556114197,0.5916184782981873,0.839630126953125,0.3566586375236511,0.9850563406944275,0.5434516072273254,0.8323488831520081,0.35634925961494446,0.9850889444351196,0.5817216038703918,0.8516330718994141,0.37975794076919556,0.9351638555526733,0.5466671586036682,0.8423764109611511,0.37952715158462524,0.8641473650932312,0.6146395802497864,0.9010364413261414,0.23561517894268036,0.9820520877838135,0.5358476638793945,0.8940666317939758,0.2279718667268753,0.9802222847938538
0.5723928213119507,0.18704953789710999,-0.41572850942611694,0.9999875426292419,0.5790546536445618,0.16845636069774628,-0.3970123827457428,0.9999526739120483,0.5826323628425598,0.1687455177307129,-0.3970490097999573,0.9999476075172424,0.586930513381958,0.16920334100723267,-0.39704570174217224,0.9999430179595947,0.5648295879364014,0.16744327545166016,-0.39792606234550476,0.9999425411224365,0.5592222809791565,0.1672765165567398,-0.3979281187057495,0.999934196472168,0.5548934936523438,0.16753436625003815,-0.3979507088661194,0.9999266266822815,0.5917686223983765,0.17620804905891418,-0.2516569197177887,0.9998762607574463,0.5465010404586792,0.17455360293388367,-0.2583506107330322,0.9998804330825806,0.5797141790390015,0.20622119307518005,-0.3586445450782776,0.9999862909317017,0.5620931386947632,0.2055351287126541,-0.36045223474502563,0.9999855160713196,0.6335920691490173,0.2848317325115204,-0.13993266224861145,0.9999874234199524,0.5092295408248901,0.2800169885158539,-0.1564556062221527,0.9999659657478333,0.641986072063446,0.40985432267189026,-0.0658678263425827,0.9887385368347168,0.49275556206703186,0.41004231572151184,-0.09807141125202179,0.9787610769271851,0.6461962461471558,0.524868905544281,-0.20538707077503204,0.9883851408958435,0.4914741516113281,0.5246967673301697,-0.2080974578857422,0.9649234414100647,0.654845654964447,0.5608576536178589,-0.24647729098796844,0.9753978252410889,0.4864513874053955,0.5624367594718933,-0.24711184203624725,0.9395691156387329,0.6454955339431763,0.5612515211105347,-0.29057303071022034,0.9771090745925903,0.49572038650512695,0.5604984760284424,-0.2902451753616333,0.9426443576812744,0.6401776075363159,0.552593469619751,-0.2251698076725006,0.9716281890869141,0.500423014163971,0.5509465932846069,-0.22741611301898956,0.9328300952911377,0.6012675762176514,0.5329208970069885,0.013187654316425323,0.9999017119407654,0.5313497185707092,0.5327053070068359,-0.01330597698688507,0.999855101108551,0.5958012342453003,0.708402693271637,0.04846049100160599,0.9889995455741882,0.5333492755889893,0.7006064057350159,0.04997119680047035,0.9908618330955505,0.5916486978530884,0.8396135568618774,0.3578571081161499,0.9851058125495911,0.543460488319397,0.8323482275009155,0.3603096902370453,0.9851299524307251,0.5817767381668091,0.8516208529472351,0.381070077419281,0.9352542161941528,0.5466675162315369,0.8423670530319214,0.38381534814834595,0.8642750382423401,0.6146211624145508,0.9009475708007812,0.23645257949829102,0.9821178317070007,0.5358678102493286,0.8940789103507996,0.2324490249156952,0.9802827835083008
0.5723928213119507,0.18715326488018036,-0.41433843970298767,0.9999874830245972,0.5790631771087646,0.1684972494840622,-0.39551305770874023,0.9999523162841797,0.5826419591903687,0.1687757819890976,-0.3955506682395935,0.9999472498893738,0.5869343280792236,0.16922280192375183,-0.3955473303794861,0.9999426007270813,0.5648394823074341,0.16751030087471008,-0.3964264392852783,0.9999421834945679,0.5592305660247803,0.16734644770622253,-0.396427720785141,0.9999338388442993,0.5549038648605347,0.1675989031791687,-0.3964507579803467,0.9999261498451233,0.5917726755142212,0.17620640993118286,-0.2503114342689514,0.999875545501709,0.5465349555015564,0.17457956075668335,-0.2570265829563141,0.9998800158500671,0.5797171592712402,0.20627914369106293,-0.35738834738731384,0.9999861717224121,0.56209796667099,0.20563150942325592,-0.3591764569282532,0.99998539686203,0.6335965394973755,0.2848047614097595,-0.13943466544151306,0.9999874234199524,0.5092884302139282,0.2800050973892212,-0.1556180864572525,0.9999660849571228,0.6419863700866699,0.4096638262271881,-0.06523177027702332,0.9887558221817017,0.492779403924942,0.40998730063438416,-0.0976281464099884,0.9787833094596863,0.6462165117263794,0.524752676486969,-0.20423480868339539,0.9883754849433899,0.49147987365722656,0.5245069265365601,-0.20792746543884277,0.9648168683052063,0.6548510193824768,0.5608022809028625,-0.2451489269733429,0.9753583669662476,0.48647016286849976,0.5622953772544861,-0.24706968665122986,0.9393900036811829,0.6455327272415161,0.561172366142273,-0.28940051794052124,0.9770756959915161,0.4957428574562073,0.5602705478668213,-0.29009392857551575,0.9424744844436646,0.6402156949043274,0.5524940490722656,-0.22405561804771423,0.9715916514396667,0.5004361867904663,0.5507257580757141,-0.22722382843494415,0.9326227307319641,0.60127192735672,0.5328958630561829,0.013207289390265942,0.9999011158943176,0.5313884019851685,0.5326837301254272,-0.01332488376647234,0.9998544454574585,0.595808744430542,0.7083126902580261,0.048792753368616104,0.9890090227127075,0.533393919467926,0.7005008459091187,0.049976080656051636,0.990902841091156,0.5916478633880615,0.8395607471466064,0.35759133100509644,0.985149085521698,0.5434638857841492,0.8323743939399719,0.3590109944343567,0.985176682472229,0.581781268119812,0.8515914082527161,0.38062673807144165,0.9354003071784973,0.5466593503952026,0.8423750996589661,0.38224586844444275,0.8644039034843445,0.614620566368103,0.9008949398994446,0.23589880764484406,0.9821580648422241,0.5358812808990479,0.894056499004364,0.23065999150276184,0.9803187847137451
0.5723923444747925,0.1874358355998993,-0.4138670563697815,0.9999875426292419,0.5790830850601196,0.16858084499835968,-0.39508306980133057,0.9999526143074036,0.582667887210846,0.16883720457553864,-0.39512044191360474,0.9999476075172424,0.586962103843689,0.16926580667495728,-0.395116925239563,0.99994295835495,0.564850389957428,0.16765980422496796,-0.39598602056503296,0.9999425411224365,0.5592366456985474,0.1675204485654831,-0.395986944437027,0.9999342560768127,0.5549115538597107,0.16779375076293945,-0.39600950479507446,0.9999266266822815,0.591830849647522,0.17621204257011414,-0.2500450015068054,0.9998763799667358,0.5465648770332336,0.17470671236515045,-0.2567315399646759,0.9998809099197388,0.5797247886657715,0.20645993947982788,-0.35696926712989807,0.9999862313270569,0.5620975494384766,0.20591436326503754,-0.3587583303451538,0.9999854564666748,0.6336643695831299,0.2848133444786072,-0.13913936913013458,0.9999874234199524,0.509374737739563,0.2799917161464691,-0.15557695925235748,0.9999663829803467,0.6420046091079712,0.4097013473510742,-0.06520749628543854,0.9887734055519104,0.49284353852272034,0.40998730063438416,-0.09767556190490723,0.9787857532501221,0.6462543606758118,0.5249701738357544,-0.2039547860622406,0.9883882403373718,0.4915091395378113,0.5245196223258972,-0.2078406810760498,0.9648022651672363,0.654861330986023,0.5609357357025146,-0.24476242065429688,0.9753724932670593,0.4864833354949951,0.5623038411140442,-0.24696357548236847,0.9393893480300903,0.6455422639846802,0.5613491535186768,-0.2890695035457611,0.9770902991294861,0.49574795365333557,0.5602931976318359,-0.2899964451789856,0.9424676299095154,0.6402350068092346,0.5527202486991882,-0.22377800941467285,0.9716161489486694,0.5004425644874573,0.5507530570030212,-0.22714641690254211,0.9326034784317017,0.6013530492782593,0.5328962206840515,0.013214768841862679,0.9999011754989624,0.5314339399337769,0.5326693058013916,-0.013332286849617958,0.9998546838760376,0.5958279967308044,0.7083102464675903,0.04885619133710861,0.9890373349189758,0.5334315896034241,0.7004807591438293,0.050004132091999054,0.990980327129364,0.5916473865509033,0.8396497368812561,0.35713937878608704,0.9852257370948792,0.5434650182723999,0.8326146006584167,0.3584459722042084,0.9852757453918457,0.5817801356315613,0.8517183065414429,0.3800233006477356,0.9356403946876526,0.5466495752334595,0.8425613641738892,0.38160043954849243,0.8648254871368408,0.614621102809906,0.9009610414505005,0.23539236187934875,0.9822462201118469,0.5358855724334717,0.8941542506217957,0.23021630942821503,0.9804292321205139
0.572398841381073,0.18778172135353088,-0.41878175735473633,0.9999875426292419,0.5791013240814209,0.16879987716674805,-0.400229275226593,0.9999525547027588,0.5826901197433472,0.16902875900268555,-0.40026459097862244,0.9999475479125977,0.5869823098182678,0.16942532360553741,-0.40026146173477173,0.9999428391456604,0.5648645162582397,0.1679205447435379,-0.4013732373714447,0.9999426007270813,0.5592504739761353,0.16779199242591858,-0.4013776183128357,0.9999343752861023,0.5549255013465881,0.1680697500705719,-0.4014011025428772,0.9999266862869263,0.5918552279472351,0.17625689506530762,-0.2544608414173126,0.9998763799667358,0.5465876460075378,0.1748523861169815,-0.2622554898262024,0.9998815655708313,0.5797379612922668,0.2067621797323227,-0.36141765117645264,0.9999861717224121,0.5621011257171631,0.20627163350582123,-0.36353352665901184,0.99998539686203,0.6337085962295532,0.2848139703273773,-0.1411741077899933,0.9999873042106628,0.5094258189201355,0.2799879014492035,-0.16003432869911194,0.9999666213989258,0.6420091390609741,0.4097744822502136,-0.06570868194103241,0.9887218475341797,0.4929007589817047,0.41003650426864624,-0.1019635945558548,0.9788138270378113,0.646268367767334,0.5251004695892334,-0.20396511256694794,0.9882866144180298,0.4915129244327545,0.5246479511260986,-0.21167787909507751,0.9646785259246826,0.6548664569854736,0.5609956383705139,-0.2446107119321823,0.97516930103302,0.4864908754825592,0.5624017715454102,-0.25061026215553284,0.9391970038414001,0.6455502510070801,0.5614287257194519,-0.2890166640281677,0.9769050478935242,0.4957510530948639,0.5604093074798584,-0.2938924729824066,0.9422799348831177,0.6402499079704285,0.5528193116188049,-0.22380295395851135,0.9714087247848511,0.5004434585571289,0.5508837103843689,-0.23104211688041687,0.9323734641075134,0.60139000415802,0.5328928828239441,0.013356107287108898,0.9998999834060669,0.5314518213272095,0.5326781868934631,-0.013471685349941254,0.9998534917831421,0.5958595871925354,0.7082356810569763,0.04934714734554291,0.9890657067298889,0.5334837436676025,0.7004600763320923,0.04998779296875,0.9910701513290405,0.591650128364563,0.8396959900856018,0.3563806414604187,0.985303521156311,0.5434876680374146,0.8326842188835144,0.3573509454727173,0.9853900074958801,0.581792414188385,0.8518122434616089,0.378967821598053,0.9360734224319458,0.5466686487197876,0.8426128625869751,0.38032275438308716,0.865553081035614,0.614657998085022,0.9009619951248169,0.23420551419258118,0.9823225736618042,0.5358871221542358,0.8941680192947388,0.22858087718486786,0.9805203676223755
0.5724189877510071,0.18793506920337677,-0.41840091347694397,0.9999876022338867,0.5791318416595459,0.1688620150089264,-0.39974382519721985,0.9999527335166931,0.5827227234840393,0.1690756231546402,-0.39977961778640747,0.999947726726532,0.587015688419342,0.16945718228816986,-0.39977604150772095,0.9999430179595947,0.5648998618125916,0.1680077761411667,-0.4009431004524231,0.9999428391456604,0.5592814683914185,0.16788557171821594,-0.4009464681148529,0.9999346137046814,0.5549511909484863,0.1681656539440155,-0.40096908807754517,0.9999269247055054,0.5918757319450378,0.17625704407691956,-0.25397613644599915,0.9998770356178284,0.5466126203536987,0.1749088615179062,-0.26203295588493347,0.999882161617279,0.5797591209411621,0.20690441131591797,-0.36107882857322693,0.9999861717224121,0.5621165037155151,0.2064407914876938,-0.3632686734199524,0.99998539686203,0.6337219476699829,0.2848062515258789,-0.14115017652511597,0.9999873042106628,0.5094641447067261,0.2799862027168274,-0.16008856892585754,0.9999666213989258,0.6420233249664307,0.40977975726127625,-0.06593883037567139,0.9887380003929138,0.4929503798484802,0.4100455045700073,-0.1022980585694313,0.9788104891777039,0.646300196647644,0.5251122713088989,-0.20400011539459229,0.9883095622062683,0.4915378987789154,0.5246736407279968,-0.21202340722084045,0.9645543694496155,0.6548749804496765,0.5610005855560303,-0.24467816948890686,0.9752048254013062,0.4865040183067322,0.5624185800552368,-0.25100791454315186,0.9390131235122681,0.6455612778663635,0.5614355206489563,-0.289065420627594,0.9769412279129028,0.49575966596603394,0.5604293346405029,-0.29425671696662903,0.9421054720878601,0.6402735114097595,0.552832305431366,-0.22382895648479462,0.9714566469192505,0.5004532337188721,0.5509081482887268,-0.2313801497220993,0.9321730732917786,0.6014246344566345,0.5328785181045532,0.0134676368907094,0.9998993873596191,0.5314868688583374,0.5326778292655945,-0.013583125546574593,0.9998526573181152,0.5958741903305054,0.7080676555633545,0.05061589926481247,0.9890933036804199,0.5334902405738831,0.7004024386405945,0.050080783665180206,0.9911317229270935,0.5916498303413391,0.8396648168563843,0.3580431342124939,0.9853600859642029,0.5434696674346924,0.8326696753501892,0.3574402928352356,0.9854649305343628,0.581794261932373,0.8517544269561768,0.3808031678199768,0.9362870454788208,0.5465713143348694,0.8425571918487549,0.3804394602775574,0.8659435510635376,0.6146129965782166,0.9009420871734619,0.2363327294588089,0.9823777675628662,0.5358957052230835,0.8941788077354431,0.22881361842155457,0.9805720448493958
0.5724374055862427,0.18808336555957794,-0.41782623529434204,0.9999876618385315,0.579161524772644,0.16898642480373383,-0.3990612030029297,0.9999530911445618,0.5827563405036926,0.16919240355491638,-0.3990972936153412,0.9999480843544006,0.5870522856712341,0.16956204175949097,-0.39909347891807556,0.9999433755874634,0.5649427175521851,0.16811834275722504,-0.4001590609550476,0.9999433159828186,0.559325098991394,0.1679890751838684,-0.40016236901283264,0.9999351501464844,0.5549880266189575,0.16826024651527405,-0.40018612146377563,0.9999275207519531,0.5919204950332642,0.17630912363529205,-0.25337037444114685,0.9998781085014343,0.5466523766517639,0.17495308816432953,-0.26106205582618713,0.9998834133148193,0.5797804594039917,0.20701780915260315,-0.36060550808906555,0.9999862313270569,0.5621343851089478,0.20653724670410156,-0.3626481890678406,0.9999854564666748,0.6337268352508545,0.284785658121109,-0.1409396082162857,0.9999873042106628,0.5095021724700928,0.2799660265445709,-0.15960700809955597,0.9999668002128601,0.6420215368270874,0.4097757041454315,-0.06570423394441605,0.9887397289276123,0.49296092987060547,0.4100390672683716,-0.10190745443105698,0.9788307547569275,0.6463281512260437,0.5251327753067017,-0.20366807281970978,0.988308310508728,0.49154677987098694,0.5246705412864685,-0.21159526705741882,0.9646011590957642,0.654888927936554,0.5610125660896301,-0.24428418278694153,0.9751995801925659,0.4865116477012634,0.5624197125434875,-0.25063854455947876,0.9391119480133057,0.6455696821212769,0.5614520907402039,-0.28871333599090576,0.9769337773323059,0.4957646429538727,0.5604315400123596,-0.2938232123851776,0.9421996474266052,0.6402851343154907,0.5528547763824463,-0.22350847721099854,0.9714547395706177,0.5004552602767944,0.5509132742881775,-0.2309400737285614,0.932273268699646,0.6014295816421509,0.5328739881515503,0.01338876597583294,0.9998987913131714,0.5315056443214417,0.5326697826385498,-0.013502789661288261,0.9998521208763123,0.5959430932998657,0.7080657482147217,0.04890918731689453,0.9891734719276428,0.5334956645965576,0.7003243565559387,0.04971323162317276,0.9912074208259583,0.5916714668273926,0.8396740555763245,0.35252413153648376,0.9854608178138733,0.5434797406196594,0.8328028321266174,0.3545886278152466,0.9855911135673523,0.581803560256958,0.8517821431159973,0.3748384416103363,0.9366329312324524,0.5465953946113586,0.8427667617797852,0.3772432208061218,0.8667458295822144,0.6147013306617737,0.9009507894515991,0.2305487096309662,0.9824677109718323,0.5358990430831909,0.8942421078681946,0.22592806816101074,0.9806936383247375
