0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5514386296272278,0.4756714701652527,-0.4812465310096741,0.9998578429222107,0.568708062171936,0.4380985498428345,-0.4733729958534241,0.9997445344924927,0.577502429485321,0.43729400634765625,-0.47339075803756714,0.9998098611831665,0.5862537622451782,0.43661773204803467,-0.4736228883266449,0.9998116493225098,0.5455089807510376,0.43936437368392944,-0.45544829964637756,0.9996379613876343,0.5385951399803162,0.4393050968647003,-0.4552887976169586,0.999672532081604,0.5322381258010864,0.438655287027359,-0.4555555284023285,0.9995827674865723,0.6007189750671387,0.447313517332077,-0.2936173975467682,0.99986332654953,0.5287618637084961,0.440862238407135,-0.20400962233543396,0.9996918439865112,0.5685096383094788,0.5018008947372437,-0.4084675908088684,0.9999456405639648,0.540037989616394,0.5017968416213989,-0.3818534016609192,0.9998879432678223,0.686993420124054,0.6170703172683716,-0.22421929240226746,0.999978244304657,0.44621196389198303,0.5900038480758667,-0.03878060728311539,0.9999452829360962,0.7215538620948792,0.9031644463539124,-0.3177178204059601,0.9797378778457642,0.2741345763206482,0.6799873113632202,0.07312999665737152,0.9908175468444824,0.6091470122337341,1.043034315109253,-0.5969590544700623,0.7630823254585266,0.056290529668331146,0.7055490612983704,-0.1448202133178711,0.9347801208496094,0.5843995809555054,1.1124109029769897,-0.6677669882774353,0.5851104259490967,0.014516273513436317,0.6739218831062317,-0.18795862793922424,0.822659969329834,0.5571174621582031,1.0846022367477417,-0.6940776109695435,0.6686259508132935,0.006219944916665554,0.6811884641647339,-0.27543458342552185,0.8711507320404053,0.563617467880249,1.0596650838851929,-0.6138956546783447,0.6542527079582214,0.025351230055093765,0.7017362713813782,-0.19268245995044708,0.9056432843208313,0.6171901226043701,1.0548427104949951,-0.04237803444266319,0.2621926963329315,0.4520856440067291,1.063957691192627,0.044022999703884125,0.35274988412857056,0.5807929635047913,1.4823017120361328,-0.030088096857070923,0.016032176092267036,0.42605581879615784,1.4607694149017334,0.07471216470003128,0.0078086103312671185,0.5538827180862427,1.8407318592071533,0.28535473346710205,0.001449030009098351,0.389706015586853,1.832401990890503,0.2220028191804886,0.0005605096812359989,0.5591439604759216,1.8888037204742432,0.3062693476676941,0.0014324147487059236,0.38270360231399536,1.8814884424209595,0.22796618938446045,0.0009104390046559274,0.5115383267402649,1.9455242156982422,0.014234013855457306,0.000389875058317557,0.38954150676727295,1.9413548707962036,-0.11240986734628677,0.00023966147273313254
0.5527721047401428,0.4780813753604889,-0.49289315938949585,0.9998630285263062,0.5689556002616882,0.4397892355918884,-0.48204922676086426,0.9997552633285522,0.5779324173927307,0.43869248032569885,-0.48209601640701294,0.999816358089447,0.5868510007858276,0.4376811385154724,-0.48223885893821716,0.9998182058334351,0.5452823638916016,0.4414907395839691,-0.4692586362361908,0.9996556043624878,0.5375900268554688,0.44158729910850525,-0.4691031575202942,0.9996869564056396,0.5304670333862305,0.44118532538414,-0.4693477153778076,0.9996037483215332,0.600804328918457,0.4472501873970032,-0.30018505454063416,0.9998681545257568,0.523642361164093,0.44276052713394165,-0.23233672976493835,0.999708890914917,0.570207417011261,0.5040117502212524,-0.4193180501461029,0.9999470710754395,0.5400811433792114,0.5053538084030151,-0.3995966613292694,0.9998928308486938,0.6870238780975342,0.6161748766899109,-0.2223351001739502,0.9999786019325256,0.44459056854248047,0.5912889242172241,-0.07432238757610321,0.9999467730522156,0.72147136926651,0.9033027291297913,-0.2881990075111389,0.9806799292564392,0.27355292439460754,0.7155707478523254,0.009518484584987164,0.9915473461151123,0.611474335193634,1.0445494651794434,-0.5792142748832703,0.7784181833267212,0.07512472569942474,0.6422770619392395,-0.22395560145378113,0.9408314228057861,0.5841947793960571,1.1134402751922607,-0.64727383852005,0.6065348386764526,0.030198916792869568,0.6212859749794006,-0.27500587701797485,0.8382192850112915,0.5577976107597351,1.0839760303497314,-0.677614688873291,0.6860014796257019,0.03561770170927048,0.6083439588546753,-0.34282436966896057,0.8823473453521729,0.5644120573997498,1.059507131576538,-0.5975086688995361,0.6739199161529541,0.05306651443243027,0.6171309351921082,-0.26279518008232117,0.9138023853302002,0.6171607375144958,1.0548453330993652,-0.03024768829345703,0.30286628007888794,0.451267808675766,1.0656670331954956,0.03152279555797577,0.39368802309036255,0.5855216979980469,1.4786313772201538,0.022427760064601898,0.016886916011571884,0.42912840843200684,1.4598406553268433,0.06969698518514633,0.008944257162511349,0.563379168510437,1.834809422492981,0.3593375086784363,0.0014508168678730726,0.40038615465164185,1.830981969833374,0.23331192135810852,0.0006137031014077365,0.5687969923019409,1.8789048194885254,0.38172250986099243,0.0014394125901162624,0.39570897817611694,1.8784759044647217,0.2424062192440033,0.0009274327894672751,0.5251522064208984,1.9450148344039917,0.09675033390522003,0.00039116485277190804,0.4008103907108307,1.9412846565246582,-0.09741642326116562,0.0002562126028351486
0.5530675649642944,0.47867727279663086,-0.5230510830879211,0.9998619556427002,0.5690317153930664,0.440155029296875,-0.5136705040931702,0.9997554421424866,0.5779577493667603,0.4390244781970978,-0.5137181282043457,0.9998149871826172,0.586948037147522,0.4379273056983948,-0.5138610005378723,0.9998172521591187,0.5448273420333862,0.4416551887989044,-0.4999874234199524,0.9996578097343445,0.5367140173912048,0.44168710708618164,-0.4998413920402527,0.9996865391731262,0.5293480753898621,0.44127702713012695,-0.5000696182250977,0.9996069669723511,0.6008879542350769,0.44690385460853577,-0.33346229791641235,0.9998682141304016,0.5219847559928894,0.44291773438453674,-0.2590506672859192,0.9997127652168274,0.5708707571029663,0.5049460530281067,-0.44942575693130493,0.9999464750289917,0.5400168895721436,0.5066626071929932,-0.4279612600803375,0.9998928308486938,0.6870650053024292,0.6155408620834351,-0.24756209552288055,0.9999786019325256,0.4445492625236511,0.5914693474769592,-0.08791937679052353,0.9999462962150574,0.7214206457138062,0.9038843512535095,-0.2989465296268463,0.9819082021713257,0.2738540768623352,0.725972056388855,0.012941427528858185,0.9922066330909729,0.611362099647522,1.0446161031723022,-0.5885935425758362,0.794546365737915,0.09880024194717407,0.6092102527618408,-0.2102513611316681,0.946345865726471,0.5763033628463745,1.1131901741027832,-0.6549248099327087,0.629720151424408,0.04828968644142151,0.5919046998023987,-0.25890085101127625,0.852518618106842,0.5519849061965942,1.0805566310882568,-0.6817677617073059,0.704763650894165,0.05519329383969307,0.5756309628486633,-0.3270999789237976,0.8926604390144348,0.5600047707557678,1.057213306427002,-0.6042503714561462,0.6943491101264954,0.07160495221614838,0.5830058455467224,-0.2491021454334259,0.9212834239006042,0.6168878078460693,1.0541023015975952,-0.028977442532777786,0.3398835062980652,0.44935426115989685,1.0654631853103638,0.03010770119726658,0.4304346740245819,0.5854541063308716,1.475117802619934,0.03841472044587135,0.018176505342125893,0.4290526807308197,1.457457184791565,0.07846952974796295,0.010365242138504982,0.5633847117424011,1.8290468454360962,0.39134055376052856,0.0014965604059398174,0.4010303020477295,1.8273674249649048,0.2689386308193207,0.0006846783217042685,0.568795919418335,1.871178388595581,0.4158697724342346,0.001479928963817656,0.39741843938827515,1.8734614849090576,0.2810342013835907,0.000964879582170397,0.5251455307006836,1.9428975582122803,0.13203349709510803,0.0004006862291134894,0.4008668065071106,1.939587116241455,-0.058052677661180496,0.0002780722570605576
0.5533221960067749,0.4790709614753723,-0.5307120084762573,0.9998614192008972,0.5690890550613403,0.44042763113975525,-0.5213915705680847,0.9997562170028687,0.5779899954795837,0.43927767872810364,-0.5214346647262573,0.9998142123222351,0.5870455503463745,0.4381234347820282,-0.5215762853622437,0.9998167753219604,0.5445491075515747,0.4417916536331177,-0.5074447989463806,0.9996604919433594,0.5362022519111633,0.44177713990211487,-0.5073038339614868,0.9996870160102844,0.5287257432937622,0.4413541853427887,-0.5075286030769348,0.9996106624603271,0.6009628772735596,0.4466592073440552,-0.3414541482925415,0.9998685717582703,0.521215558052063,0.443033903837204,-0.2656364440917969,0.9997168183326721,0.5713426470756531,0.5055772066116333,-0.4572242796421051,0.999946117401123,0.5399790406227112,0.5074519515037537,-0.4353579878807068,0.9998930096626282,0.6870940327644348,0.6150541305541992,-0.25569501519203186,0.9999786615371704,0.44451379776000977,0.5916153788566589,-0.09268419444561005,0.9999459981918335,0.7214027643203735,0.9041795134544373,-0.3064887225627899,0.9830182790756226,0.27408021688461304,0.728783905506134,0.012457027100026608,0.9927993416786194,0.6111830472946167,1.0446757078170776,-0.5944507718086243,0.8090284466743469,0.1062871441245079,0.6019294857978821,-0.20782244205474854,0.9513067007064819,0.5722774863243103,1.113006353378296,-0.6602994203567505,0.6504749059677124,0.05419884994626045,0.584947943687439,-0.2558740973472595,0.8653752207756042,0.5486834049224854,1.0786112546920776,-0.6852225065231323,0.7215734720230103,0.060515712946653366,0.5693231821060181,-0.32272037863731384,0.901934027671814,0.5573654770851135,1.0558526515960693,-0.6090008616447449,0.7126385569572449,0.07677589356899261,0.577014684677124,-0.24602040648460388,0.9280096292495728,0.616690456867218,1.053478717803955,-0.028349924832582474,0.3724401295185089,0.44822725653648376,1.0652469396591187,0.029414180666208267,0.4629884660243988,0.5853992700576782,1.4730406999588013,0.040816567838191986,0.019344734027981758,0.42900973558425903,1.4559283256530762,0.08101706206798553,0.011642484925687313,0.5633091926574707,1.826032042503357,0.3951323628425598,0.0015429441118612885,0.40136033296585083,1.8252118825912476,0.27423980832099915,0.0007489588460884988,0.5686980485916138,1.8675994873046875,0.41975507140159607,0.0015203002840280533,0.3982296884059906,1.8706729412078857,0.28638702630996704,0.00100043136626482,0.5250541567802429,1.9414865970611572,0.13506099581718445,0.0004099552461411804,0.40081819891929626,1.938490390777588,-0.05345970392227173,0.00029824161902070045
0.5538696646690369,0.4784426689147949,-0.45454615354537964,0.9998606443405151,0.5693373680114746,0.4402121305465698,-0.44522905349731445,0.999756932258606,0.5783621072769165,0.43916720151901245,-0.44531407952308655,0.9998131394386292,0.5874899625778198,0.43809017539024353,-0.4454030394554138,0.9998171329498291,0.5445892810821533,0.44134119153022766,-0.4343368411064148,0.9996644258499146,0.5362012386322021,0.44128236174583435,-0.434126615524292,0.9996877908706665,0.5287179946899414,0.4408162236213684,-0.4343317449092865,0.999616801738739,0.6013195514678955,0.4460116922855377,-0.27977973222732544,0.9998684525489807,0.5211637020111084,0.4429445266723633,-0.21815498173236847,0.9997211694717407,0.5720089673995972,0.5052998661994934,-0.3863326907157898,0.9999454617500305,0.5399952530860901,0.5068351030349731,-0.36779218912124634,0.9998930096626282,0.687250554561615,0.6149021983146667,-0.205524280667305,0.9999785423278809,0.44438520073890686,0.5916249752044678,-0.054526038467884064,0.9999448657035828,0.7210577726364136,0.9054862260818481,-0.26065507531166077,0.9841015934944153,0.2750250995159149,0.7324784994125366,0.04411637783050537,0.9933231472969055,0.6075780391693115,1.044597864151001,-0.5408906936645508,0.823495090007782,0.12265946716070175,0.5946829319000244,-0.17479251325130463,0.9558886289596558,0.5649982690811157,1.1118415594100952,-0.6053327322006226,0.6730028986930847,0.06889142096042633,0.5704013109207153,-0.22337177395820618,0.8775431513786316,0.5421063303947449,1.074597954750061,-0.6248897314071655,0.7395891547203064,0.07721608132123947,0.5502830147743225,-0.27779287099838257,0.9106970429420471,0.551179051399231,1.0530933141708374,-0.5528143644332886,0.7319607138633728,0.0952833816409111,0.5600793957710266,-0.20696596801280975,0.9343664050102234,0.616681694984436,1.0525082349777222,-0.021539565175771713,0.4103912115097046,0.44764143228530884,1.0650535821914673,0.022510860115289688,0.49796348810195923,0.585382342338562,1.46943199634552,0.041066307574510574,0.020938679575920105,0.429116427898407,1.4526363611221313,0.06502091139554977,0.013401621021330357,0.5636203289031982,1.8224141597747803,0.3701412081718445,0.0015614319127053022,0.4034253656864166,1.8213664293289185,0.26499056816101074,0.0008075610385276377,0.5691195726394653,1.8634535074234009,0.3923798203468323,0.00154385925270617,0.40095728635787964,1.8657758235931396,0.2837831676006317,0.0010082656517624855,0.525657594203949,1.9387457370758057,0.11854986846446991,0.0004179631359875202,0.40328240394592285,1.9360625743865967,-0.07856129109859467,0.0003154852311126888
0.553775429725647,0.47828540205955505,-0.3382280468940735,0.9998686909675598,0.5693954229354858,0.4403182566165924,-0.3288049101829529,0.9997707009315491,0.578414261341095,0.43929675221443176,-0.3288281559944153,0.9998230934143066,0.5875269174575806,0.4382283091545105,-0.32888978719711304,0.9998270273208618,0.5440055727958679,0.4412318468093872,-0.3120104968547821,0.9996863007545471,0.5354849100112915,0.44106975197792053,-0.3117090165615082,0.9997077584266663,0.5279581546783447,0.44050920009613037,-0.31190887093544006,0.999643087387085,0.6014004945755005,0.44598639011383057,-0.1707342267036438,0.9998753666877747,0.5202356576919556,0.44286707043647766,-0.08196185529232025,0.9997392892837524,0.5719712972640991,0.5051293969154358,-0.2744743525981903,0.9999485611915588,0.539063572883606,0.5063667297363281,-0.24956178665161133,0.9998995661735535,0.6872626543045044,0.6145296692848206,-0.11521414667367935,0.9999794960021973,0.44395971298217773,0.5911170244216919,0.059428900480270386,0.9999480843544006,0.7210043668746948,0.9060483574867249,-0.18715301156044006,0.9852397441864014,0.27709177136421204,0.7398746013641357,0.012443254701793194,0.9937877058982849,0.6051845550537109,1.0449416637420654,-0.41271695494651794,0.8376682996749878,0.18445371091365814,0.5656226277351379,-0.3824320137500763,0.9601913094520569,0.5621381998062134,1.1110097169876099,-0.4679671823978424,0.6957519054412842,0.13841834664344788,0.5185239911079407,-0.4534756541252136,0.8893059492111206,0.5394514799118042,1.0730204582214355,-0.47551292181015015,0.7574187517166138,0.16298267245292664,0.4901063144207001,-0.47354650497436523,0.9191713929176331,0.5481969714164734,1.0527390241622925,-0.41691890358924866,0.7508041858673096,0.18289537727832794,0.5078904032707214,-0.40420666337013245,0.940527081489563,0.6164709329605103,1.0507830381393433,-0.02071123942732811,0.4433574378490448,0.44471436738967896,1.0591188669204712,0.021779412403702736,0.5295259356498718,0.5838046669960022,1.4616925716400146,0.03340325504541397,0.020002830773591995,0.42662134766578674,1.4426559209823608,0.04751508682966232,0.013024512678384781,0.5586107969284058,1.815881371498108,0.3537285029888153,0.001468186848796904,0.400664746761322,1.810422658920288,0.22692887485027313,0.0007644787547178566,0.5633882880210876,1.856388807296753,0.37660419940948486,0.0014498697128146887,0.3985835909843445,1.8546319007873535,0.24211354553699493,0.000939135265070945,0.5200779438018799,1.9324489831924438,0.09382592141628265,0.0003955026331823319,0.402762234210968,1.9261034727096558,-0.1069784015417099,0.0003043120086658746
0.5522955060005188,0.4787714183330536,-0.3417447805404663,0.9998735189437866,0.5685914754867554,0.44124463200569153,-0.33361703157424927,0.9997778534889221,0.5779336094856262,0.4401257634162903,-0.33361953496932983,0.9998272657394409,0.5872365236282349,0.43889790773391724,-0.33366772532463074,0.9998310804367065,0.5421847105026245,0.44193631410598755,-0.3143225312232971,0.9997009038925171,0.5337821841239929,0.44154733419418335,-0.31403011083602905,0.9997214078903198,0.5262576937675476,0.44068464636802673,-0.3142533600330353,0.9996622800827026,0.6013748049736023,0.44599196314811707,-0.17761337757110596,0.9998780488967896,0.5196361541748047,0.442863404750824,-0.07815804332494736,0.9997510313987732,0.5708789825439453,0.5051977634429932,-0.2788763642311096,0.999950647354126,0.5372097492218018,0.5060268044471741,-0.2510833740234375,0.999904215335846,0.6872609853744507,0.6142804026603699,-0.11638115346431732,0.999980092048645,0.44393882155418396,0.5906922221183777,0.05892474576830864,0.9999510645866394,0.7210346460342407,0.9060261845588684,-0.17769187688827515,0.9862151145935059,0.27891406416893005,0.7405663728713989,-0.07744092494249344,0.9942007660865784,0.603439211845398,1.043304204940796,-0.3683429956436157,0.8505769968032837,0.20634675025939941,0.5504948496818542,-0.5515207052230835,0.9640735387802124,0.5630378127098083,1.1109867095947266,-0.41809457540512085,0.716004490852356,0.17009173333644867,0.4940376281738281,-0.6330821514129639,0.8999262452125549,0.5396381616592407,1.0731602907180786,-0.4235944151878357,0.7731071710586548,0.1989404857158661,0.463331013917923,-0.6449276804924011,0.926814615726471,0.5485536456108093,1.0530474185943604,-0.3708183467388153,0.7673499584197998,0.2158040702342987,0.4872695207595825,-0.5715852379798889,0.9460771679878235,0.6164466142654419,1.0488598346710205,-0.021062975749373436,0.47105929255485535,0.444782018661499,1.0288463830947876,0.022181127220392227,0.5571619868278503,0.5821954607963562,1.4559504985809326,0.031288035213947296,0.018947327509522438,0.42522650957107544,1.4355112314224243,0.04336921125650406,0.012470957823097706,0.5545142889022827,1.8099783658981323,0.34757837653160095,0.0013743722811341286,0.3992883861064911,1.8015880584716797,0.22477443516254425,0.000717179907951504,0.558497428894043,1.8505403995513916,0.36816367506980896,0.0013560152146965265,0.3971827030181885,1.8455458879470825,0.23683743178844452,0.0008742186473682523,0.5164833068847656,1.9255770444869995,0.08314667642116547,0.00037245050771161914,0.40233129262924194,1.9174094200134277,-0.10830782353878021,0.00029426495893858373
0.5522745251655579,0.4811660349369049,-0.3754327893257141,0.9998753666877747,0.5685025453567505,0.44426536560058594,-0.3686857521533966,0.9997760057449341,0.5779193639755249,0.4432339668273926,-0.36846283078193665,0.9998239278793335,0.5872668027877808,0.4419805109500885,-0.3682480454444885,0.9998260140419006,0.5417135953903198,0.44424864649772644,-0.3506366014480591,0.9997080564498901,0.5332447290420532,0.44353869557380676,-0.3502235412597656,0.9997299313545227,0.5255998373031616,0.44228923320770264,-0.35045182704925537,0.999674916267395,0.6013880968093872,0.44705328345298767,-0.19636836647987366,0.9998743534088135,0.5190715193748474,0.4438638389110565,-0.09458056092262268,0.999758243560791,0.5707414746284485,0.5068726539611816,-0.30393585562705994,0.9999510645866394,0.5370454788208008,0.5064257383346558,-0.2779425382614136,0.9999065399169922,0.6877669095993042,0.6143586039543152,-0.14081744849681854,0.9999802112579346,0.4438467025756836,0.5910423994064331,0.032806530594825745,0.999954104423523,0.7212495803833008,0.9065465331077576,-0.18407177925109863,0.9868468046188354,0.2792286276817322,0.7404848337173462,-0.21570785343647003,0.9945682883262634,0.6007475852966309,1.0397788286209106,-0.3284437954425812,0.8604437112808228,0.2374902218580246,0.5353667140007019,-0.7336300015449524,0.9675580263137817,0.563642680644989,1.108512043952942,-0.365438312292099,0.7295584678649902,0.21341022849082947,0.4782830476760864,-0.821987509727478,0.9094277620315552,0.5418833494186401,1.0713965892791748,-0.36684510111808777,0.7830317616462708,0.24031618237495422,0.4486674964427948,-0.822485625743866,0.933616042137146,0.5507676601409912,1.0524531602859497,-0.32804152369499207,0.7780713438987732,0.2531527876853943,0.47344836592674255,-0.7494029402732849,0.9509876370429993,0.6166049838066101,1.0473406314849854,-0.021245459094643593,0.47777003049850464,0.44480857253074646,1.022215723991394,0.02240610122680664,0.5696051716804504,0.584007978439331,1.4551228284835815,0.03704804182052612,0.017519546672701836,0.4252193868160248,1.4361889362335205,0.04353358596563339,0.01157024223357439,0.5551607012748718,1.8090972900390625,0.3760351836681366,0.0012788240564987063,0.3991561233997345,1.8014839887619019,0.23902654647827148,0.0006642145453952253,0.5585900545120239,1.8501403331756592,0.39621293544769287,0.0012612070422619581,0.39679989218711853,1.8457037210464478,0.25226080417633057,0.0008098045364022255,0.5190562605857849,1.9248756170272827,0.09954623878002167,0.0003473130927886814,0.4025043547153473,1.917173147201538,-0.10311553627252579,0.00028177149943076074
0.5521565079689026,0.48333433270454407,-0.4652404189109802,0.9998739361763,0.5683836936950684,0.4467045068740845,-0.45821380615234375,0.9997686743736267,0.5779067873954773,0.4458368122577667,-0.4580390453338623,0.9998147487640381,0.5872963070869446,0.4446835219860077,-0.45796918869018555,0.9998155236244202,0.5412995219230652,0.4460119903087616,-0.43861132860183716,0.9997085928916931,0.5328933000564575,0.44502750039100647,-0.4382852613925934,0.9997313022613525,0.5253207087516785,0.44342756271362305,-0.43849343061447144,0.99968022108078,0.6014055013656616,0.44810953736305237,-0.28288644552230835,0.9998671412467957,0.5191720724105835,0.44450488686561584,-0.17923381924629211,0.9997586607933044,0.5707274675369263,0.5089533925056458,-0.39321261644363403,0.9999510645866394,0.5369120836257935,0.5072198510169983,-0.3651788830757141,0.9999074935913086,0.6887702941894531,0.6143947839736938,-0.1859436184167862,0.9999804496765137,0.4437801241874695,0.5916502475738525,-0.02727801725268364,0.9999569058418274,0.7215114235877991,0.9076243042945862,-0.20522260665893555,0.9874067306518555,0.27928757667541504,0.7380924224853516,-0.25580161809921265,0.9949310421943665,0.5924957990646362,1.0387595891952515,-0.3441307544708252,0.8682656288146973,0.25230467319488525,0.5231840014457703,-0.7611364126205444,0.9706572890281677,0.5581330060958862,1.1030784845352173,-0.37728291749954224,0.7376933693885803,0.2401348352432251,0.456204354763031,-0.8481443524360657,0.9177295565605164,0.5393600463867188,1.065840482711792,-0.37187355756759644,0.7881280779838562,0.2644161581993103,0.4351594150066376,-0.8401455879211426,0.9394775629043579,0.5492861866950989,1.0489838123321533,-0.34011098742485046,0.7836297154426575,0.27261751890182495,0.46159473061561584,-0.772861897945404,0.9551528096199036,0.616588294506073,1.046701431274414,-0.02195875160396099,0.48036009073257446,0.4448339343070984,1.0175803899765015,0.023116374388337135,0.5782769322395325,0.5844727754592896,1.4559210538864136,0.045179031789302826,0.016223598271608353,0.4251655042171478,1.4368298053741455,0.05222649127244949,0.010789556428790092,0.5548626780509949,1.8100858926773071,0.41774407029151917,0.0011877360520884395,0.3988308310508728,1.8027113676071167,0.2821643352508545,0.000614118471276015,0.5576982498168945,1.8514131307601929,0.44079145789146423,0.0011673490516841412,0.39672884345054626,1.8470900058746338,0.29806050658226013,0.0007518723723478615,0.519018292427063,1.9250754117965698,0.13315430283546448,0.00032255370751954615,0.40224844217300415,1.9178707599639893,-0.07180681079626083,0.0002695404691621661
0.5523606538772583,0.48405739665031433,-0.41436296701431274,0.9998801946640015,0.5686478614807129,0.447397381067276,-0.4034416079521179,0.9997771978378296,0.5785075426101685,0.44664061069488525,-0.40328818559646606,0.999820351600647,0.5883029699325562,0.44558846950531006,-0.4032304883003235,0.9998202919960022,0.5413253307342529,0.4465070366859436,-0.38576439023017883,0.9997242093086243,0.5329291224479675,0.4455006718635559,-0.3854452967643738,0.9997461438179016,0.5254060626029968,0.443837970495224,-0.3856295049190521,0.9996998906135559,0.6024157404899597,0.44872865080833435,-0.2266402244567871,0.9998707175254822,0.5192614793777466,0.44473716616630554,-0.13333992660045624,0.9997725486755371,0.5712599754333496,0.5101932883262634,-0.34377461671829224,0.9999533295631409,0.5369545221328735,0.5078234076499939,-0.3181879222393036,0.9999130964279175,0.6890074610710144,0.6145181655883789,-0.1391206979751587,0.9999809265136719,0.44375428557395935,0.5921961069107056,0.017801733687520027,0.9999599456787109,0.7217446565628052,0.9084358811378479,-0.16835016012191772,0.9879473447799683,0.279229074716568,0.739393949508667,-0.17301234602928162,0.9952554106712341,0.5904946327209473,1.0378588438034058,-0.3067353665828705,0.8735909461975098,0.25274044275283813,0.5237996578216553,-0.6545134782791138,0.9734387993812561,0.5588454008102417,1.1015106439590454,-0.3469247817993164,0.7413123250007629,0.2422933578491211,0.4580655097961426,-0.7430645823478699,0.9251787662506104,0.5395531058311462,1.0640634298324585,-0.3440815508365631,0.7896721363067627,0.2707846760749817,0.4334457814693451,-0.732985258102417,0.9447200298309326,0.5493600368499756,1.047743558883667,-0.30544283986091614,0.7861491441726685,0.2780701220035553,0.45878031849861145,-0.6659534573554993,0.958880603313446,0.6157647371292114,1.0456548929214478,-0.02207900956273079,0.475057989358902,0.4442567825317383,1.0153405666351318,0.023288412019610405,0.5776634812355042,0.5843544602394104,1.4561265707015991,0.03983990475535393,0.015064097940921783,0.4246707558631897,1.4366440773010254,0.04114968702197075,0.01007797010242939,0.5534600615501404,1.810368299484253,0.3942956328392029,0.0011047676671296358,0.3964272141456604,1.8021819591522217,0.25116902589797974,0.0005715688457712531,0.5559917688369751,1.8518908023834229,0.41775280237197876,0.0010859258472919464,0.3932695984840393,1.8468531370162964,0.26494070887565613,0.0007007902604527771,0.5173975229263306,1.9255479574203491,0.12477755546569824,0.0003009056963492185,0.4005747437477112,1.9179314374923706,-0.1153787225484848,0.0002585782785899937
