0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5585358738899231,0.49224504828453064,-0.5425862073898315,0.9983282089233398,0.5733286738395691,0.4563518464565277,-0.5226189494132996,0.9974179863929749,0.581763505935669,0.45671144127845764,-0.5225310921669006,0.997994601726532,0.5901501178741455,0.4568250775337219,-0.5228108167648315,0.9982175827026367,0.5494799017906189,0.4544939398765564,-0.5153583884239197,0.9964340329170227,0.5418776273727417,0.45396387577056885,-0.5150672197341919,0.9963639974594116,0.5344780683517456,0.4531603157520294,-0.5151016116142273,0.9955033659934998,0.6006894111633301,0.46032682061195374,-0.3248099684715271,0.9987736940383911,0.5281479358673096,0.45488235354423523,-0.28353622555732727,0.9971542358398438,0.5754659175872803,0.5233737826347351,-0.4686930179595947,0.999660849571228,0.5447078943252563,0.5204424262046814,-0.45619821548461914,0.9993911981582642,0.6903074383735657,0.6255761981010437,-0.25838398933410645,0.9999573826789856,0.43088388442993164,0.611836850643158,-0.18225646018981934,0.9996489882469177,0.7756944298744202,0.9163763523101807,-0.2711014449596405,0.991096556186676,0.25430434942245483,0.7011516094207764,-0.1684546172618866,0.9866521954536438,0.8235341906547546,1.0989799499511719,-0.46644464135169983,0.9233071208000183,0.05789768695831299,0.7322235107421875,-0.4123939573764801,0.8856693506240845,0.8538573980331421,1.1657911539077759,-0.5144211053848267,0.8511422872543335,-0.001221050275489688,0.7209129333496094,-0.46395817399024963,0.7019641995429993,0.8305647969245911,1.1611987352371216,-0.5788970589637756,0.8735629916191101,0.00553865684196353,0.7129271030426025,-0.5437763333320618,0.7483876943588257,0.8135690689086914,1.1429197788238525,-0.5053924322128296,0.8686171174049377,0.03222109377384186,0.7321039438247681,-0.45816993713378906,0.8158860206604004,0.6420556306838989,1.0900403261184692,-0.023321187123656273,0.19746209681034088,0.46300578117370605,1.074920415878296,0.025343801826238632,0.19743598997592926,0.6208787560462952,1.476961612701416,-0.013726925477385521,0.010601610876619816,0.4493817389011383,1.4723002910614014,0.05722453072667122,0.005014438647776842,0.6063318252563477,1.8449077606201172,0.3202500343322754,0.0009384141303598881,0.4343714118003845,1.8416292667388916,0.20289620757102966,0.0004622411506716162,0.6139956116676331,1.8940753936767578,0.3369084298610687,0.0012278949143365026,0.430541455745697,1.8878161907196045,0.20634102821350098,0.0006937357247807086,0.5679763555526733,1.9524855613708496,0.013739483430981636,0.00027738112839870155,0.44466346502304077,1.9573585987091064,-0.1689530909061432,0.00029283660114742815
0.5583822727203369,0.4936804473400116,-0.5700851678848267,0.9984936118125916,0.5723060369491577,0.45735201239585876,-0.5546416640281677,0.9976720213890076,0.5805313587188721,0.45729759335517883,-0.5545511841773987,0.998191773891449,0.5888099074363708,0.4570988714694977,-0.5548624396324158,0.9983925819396973,0.5485360026359558,0.4566899538040161,-0.5441893339157104,0.9967854022979736,0.5406864881515503,0.4563842713832855,-0.5439082384109497,0.9967225193977356,0.5329817533493042,0.45577794313430786,-0.5439296364784241,0.9959462881088257,0.598292350769043,0.4601510465145111,-0.35674017667770386,0.9988939762115479,0.5250608921051025,0.45710769295692444,-0.3001338243484497,0.9974341988563538,0.5746356248855591,0.5235400199890137,-0.49385643005371094,0.9996939301490784,0.5444153547286987,0.5210413336753845,-0.4769814610481262,0.9994506239891052,0.6885656118392944,0.6256091594696045,-0.2725776433944702,0.9999606013298035,0.4310542643070221,0.6118637323379517,-0.1805761754512787,0.9996816515922546,0.7748613357543945,0.9137789607048035,-0.27020615339279175,0.9863972663879395,0.2568563222885132,0.6954872012138367,-0.1563486009836197,0.9864106774330139,0.8328850865364075,1.110526442527771,-0.4747034013271332,0.8833732008934021,0.07502306997776031,0.7051692605018616,-0.4020269811153412,0.8857787847518921,0.8649544715881348,1.1750272512435913,-0.5258525609970093,0.8035950064659119,0.024151645600795746,0.6722161173820496,-0.45359063148498535,0.6999805569648743,0.8435543179512024,1.1709325313568115,-0.594047486782074,0.8396477103233337,0.019637752324342728,0.6826422214508057,-0.5327035188674927,0.750609278678894,0.8257890939712524,1.152921438217163,-0.5151810050010681,0.83848637342453,0.04346929490566254,0.7039929032325745,-0.44959473609924316,0.8166117072105408,0.6453700065612793,1.0913316011428833,-0.03135149925947189,0.17887234687805176,0.47018957138061523,1.0819952487945557,0.033533915877342224,0.17908567190170288,0.6242518424987793,1.4798436164855957,-0.0026089095044881105,0.009696212597191334,0.45640820264816284,1.476060152053833,0.07940033823251724,0.004615833051502705,0.6120041608810425,1.8483960628509521,0.36013084650039673,0.000873606011737138,0.44179868698120117,1.847396731376648,0.26330941915512085,0.00042131473310291767,0.6206409335136414,1.8974440097808838,0.38047462701797485,0.0011412381427362561,0.4378553330898285,1.893729567527771,0.2714020907878876,0.0006341969128698111,0.5733526945114136,1.955941915512085,0.05376988649368286,0.0002578077546786517,0.45174503326416016,1.9630206823349,-0.10774075984954834,0.00026887370040640235
0.5558708906173706,0.4941105544567108,-0.6218519806861877,0.9986398816108704,0.5704599618911743,0.45765411853790283,-0.6098724007606506,0.9978941679000854,0.5785124897956848,0.45752498507499695,-0.6098150610923767,0.9983640313148499,0.5867632627487183,0.45726484060287476,-0.6100918650627136,0.9985452890396118,0.5471090078353882,0.4571881592273712,-0.6012820601463318,0.9970938563346863,0.5393261909484863,0.456881046295166,-0.6010693311691284,0.9970380067825317,0.5317416787147522,0.4562552869319916,-0.6011943221092224,0.9963350296020508,0.596450924873352,0.46017026901245117,-0.40913882851600647,0.9989988207817078,0.5244573354721069,0.45743095874786377,-0.36014631390571594,0.9976775050163269,0.5710083246231079,0.5235718488693237,-0.5411614775657654,0.9997228980064392,0.5417932271957397,0.5210408568382263,-0.5281041860580444,0.9995027184486389,0.6878354549407959,0.6273234486579895,-0.3174794316291809,0.9999633431434631,0.42988619208335876,0.6123821139335632,-0.21719110012054443,0.9997103214263916,0.7750118970870972,0.914006233215332,-0.3459446430206299,0.9850034713745117,0.2541583776473999,0.7003013491630554,-0.20511087775230408,0.9863694906234741,0.8396592140197754,1.121677041053772,-0.5437422394752502,0.8494384288787842,0.06639821827411652,0.7067784667015076,-0.4529344141483307,0.8831556439399719,0.8713427782058716,1.187965750694275,-0.5966379642486572,0.7583156824111938,-0.0007025030790828168,0.6772482395172119,-0.5015573501586914,0.6932818293571472,0.8480663299560547,1.1837066411972046,-0.660497784614563,0.8055374622344971,-0.002940781181678176,0.6835463643074036,-0.5930157899856567,0.7484150528907776,0.8305538892745972,1.1643829345703125,-0.5818701982498169,0.8092519044876099,0.026427581906318665,0.7042185068130493,-0.5060316324234009,0.8144115805625916,0.6459593772888184,1.0993237495422363,-0.03693584352731705,0.16209159791469574,0.4695553183555603,1.0922847986221313,0.039167385548353195,0.16245074570178986,0.6252028942108154,1.490317702293396,0.012683195993304253,0.008861001580953598,0.45519885420799255,1.4872032403945923,0.09635386615991592,0.004236260429024696,0.6116009950637817,1.8608474731445312,0.3993546962738037,0.0008176768315024674,0.439951092004776,1.8596678972244263,0.30742311477661133,0.0003851195506285876,0.6199404001235962,1.9099267721176147,0.4214978814125061,0.0010691959178075194,0.43574610352516174,1.9062503576278687,0.3179904818534851,0.0005841667298227549,0.572819173336029,1.9706169366836548,0.09429307281970978,0.00024012553330976516,0.45056796073913574,1.976965308189392,-0.06342385709285736,0.0002475953078828752
0.5577948093414307,0.4929977059364319,-0.5658867359161377,0.9987748265266418,0.5717656016349792,0.45681312680244446,-0.5453614592552185,0.9981023669242859,0.5799290537834167,0.4567132592201233,-0.5452881455421448,0.9985254406929016,0.5880346894264221,0.45649683475494385,-0.5455229878425598,0.9986887574195862,0.547900378704071,0.4562206268310547,-0.537810206413269,0.9973818063735962,0.5397688150405884,0.45587795972824097,-0.5375736951828003,0.9973316192626953,0.531897783279419,0.45527714490890503,-0.5376189947128296,0.9966984391212463,0.5968025922775269,0.45945635437965393,-0.3352539837360382,0.9990973472595215,0.523960530757904,0.45663490891456604,-0.2938622236251831,0.9979075193405151,0.5719282031059265,0.5219754576683044,-0.4870043694972992,0.999750018119812,0.5425308346748352,0.5202633142471313,-0.47455257177352905,0.9995516538619995,0.687415599822998,0.627899706363678,-0.2533249258995056,0.9999659657478333,0.4299027919769287,0.6123595833778381,-0.17983068525791168,0.9997374415397644,0.774743914604187,0.9129388928413391,-0.2590270936489105,0.9823026657104492,0.25434598326683044,0.7003009915351868,-0.20204901695251465,0.9869363307952881,0.8394487500190735,1.1070305109024048,-0.48521295189857483,0.8246240019798279,0.07282169908285141,0.6940233111381531,-0.4997643828392029,0.8897085189819336,0.870509922504425,1.171025037765503,-0.5400663614273071,0.7269764542579651,0.018418604508042336,0.656767725944519,-0.5590659379959106,0.706662118434906,0.8490312695503235,1.1639049053192139,-0.6075324416160583,0.78477543592453,0.01773766800761223,0.6577233672142029,-0.6365693211555481,0.761651337146759,0.831697940826416,1.1460113525390625,-0.5259381532669067,0.7913365960121155,0.04179743677377701,0.6813806891441345,-0.5483182668685913,0.8239349722862244,0.645946741104126,1.1004208326339722,-0.03621543198823929,0.14803546667099,0.4695128798484802,1.0922513008117676,0.03837393969297409,0.14899857342243195,0.6249950528144836,1.491504192352295,-0.0018216796452179551,0.008192426525056362,0.4560139775276184,1.488138198852539,0.07765644788742065,0.003931122832000256,0.6110185384750366,1.8623024225234985,0.3604728579521179,0.0007655457011424005,0.4393259584903717,1.86050546169281,0.26379889249801636,0.0003519325109664351,0.6190834045410156,1.9110080003738403,0.3795871138572693,0.0009936686838045716,0.4350164532661438,1.9065604209899902,0.27167651057243347,0.0005351188010536134,0.5723142027854919,1.972190022468567,0.05053737014532089,0.00022421267931349576,0.4496799409389496,1.976880669593811,-0.11485109478235245,0.00022838702716398984
0.5600990653038025,0.4929375946521759,-0.538684606552124,0.9988965392112732,0.574262261390686,0.456625759601593,-0.5173315405845642,0.998290479183197,0.5827612280845642,0.45655903220176697,-0.5172708034515381,0.9986713528633118,0.5907739400863647,0.456380695104599,-0.5174999833106995,0.9988185167312622,0.5491641759872437,0.4559461772441864,-0.510118305683136,0.997641921043396,0.5406253337860107,0.4555814564228058,-0.5098986029624939,0.9975966811180115,0.5323979258537292,0.45497435331344604,-0.5099383592605591,0.9970266222953796,0.5996779203414917,0.4594024419784546,-0.30971643328666687,0.9991865158081055,0.5240252017974854,0.45616820454597473,-0.26943010091781616,0.9981151223182678,0.574309229850769,0.5219694972038269,-0.46138739585876465,0.9997745752334595,0.5441418886184692,0.520345151424408,-0.44920167326927185,0.9995958805084229,0.6874551773071289,0.6297951936721802,-0.2396666258573532,0.9999682903289795,0.42991748452186584,0.6127898097038269,-0.1557358056306839,0.9997618794441223,0.7747390270233154,0.9128902554512024,-0.2611522078514099,0.9799730181694031,0.25413084030151367,0.7038381695747375,-0.18915221095085144,0.9874445199966431,0.8426834940910339,1.1040360927581787,-0.4936918318271637,0.7975938320159912,0.07190968841314316,0.6952177882194519,-0.4933355450630188,0.8952354788780212,0.8733978271484375,1.1684017181396484,-0.5502432584762573,0.6945313811302185,0.021524427458643913,0.6575440764427185,-0.5530114769935608,0.718600332736969,0.850837230682373,1.1595814228057861,-0.61556077003479,0.7620698809623718,0.019229384139180183,0.6601602435112,-0.6275216937065125,0.7735231518745422,0.8339678645133972,1.1420762538909912,-0.5337153077125549,0.7714073061943054,0.04134278744459152,0.6818110942840576,-0.5405677556991577,0.8323290348052979,0.646028459072113,1.1030123233795166,-0.03660845011472702,0.1350768506526947,0.46898970007896423,1.0957330465316772,0.038795001804828644,0.1364571750164032,0.6250330805778503,1.4946672916412354,-0.06076161935925484,0.007675327360630035,0.45543307065963745,1.493965744972229,0.06610818952322006,0.003692813217639923,0.6111430525779724,1.8699644804000854,0.25597700476646423,0.0007191887125372887,0.4386950433254242,1.869050145149231,0.21758954226970673,0.0003229408757761121,0.6189745664596558,1.9197113513946533,0.27072444558143616,0.0009242639061994851,0.43440693616867065,1.9154709577560425,0.22102394700050354,0.0004905886016786098,0.5731233358383179,1.979838252067566,-0.0606541633605957,0.00021169366664253175,0.44904452562332153,1.9852795600891113,-0.16200092434883118,0.00021134801500011235
0.5609302520751953,0.4939606487751007,-0.575312077999115,0.9990062117576599,0.5751529335975647,0.4569476246833801,-0.5575238466262817,0.9984599947929382,0.5838733911514282,0.4568014442920685,-0.5574618577957153,0.9988029599189758,0.5919596552848816,0.45658448338508606,-0.5577243566513062,0.9989354610443115,0.5495374798774719,0.45644238591194153,-0.5488673448562622,0.9978761076927185,0.5408681035041809,0.4561242461204529,-0.5486571788787842,0.9978354573249817,0.5324857234954834,0.4555400609970093,-0.5487052202224731,0.9973220825195312,0.6016601324081421,0.45953282713890076,-0.35209137201309204,0.9992669224739075,0.5239591598510742,0.4563134014606476,-0.3038570284843445,0.9983022809028625,0.5756000280380249,0.5235247015953064,-0.4970242977142334,0.9997967481613159,0.5449045896530151,0.5229559540748596,-0.4828079342842102,0.9996358156204224,0.6881395578384399,0.6319310069084167,-0.26912784576416016,0.9999706149101257,0.431069940328598,0.6128008365631104,-0.1742798089981079,0.9997844099998474,0.7748261094093323,0.913017213344574,-0.27695074677467346,0.9780935049057007,0.2560200095176697,0.7062480449676514,-0.15515820682048798,0.9881675243377686,0.8434941172599792,1.1062705516815186,-0.5026293396949768,0.7758328318595886,0.0683603286743164,0.6953985095024109,-0.42160025238990784,0.9014564752578735,0.8744575381278992,1.1704603433609009,-0.5590919256210327,0.6663110852241516,0.021377509459853172,0.661781907081604,-0.47602981328964233,0.7310770153999329,0.8514343500137329,1.1615437269210815,-0.6270180940628052,0.7425657510757446,0.017497388646006584,0.6625732183456421,-0.5544742345809937,0.7855309844017029,0.8344267010688782,1.143560767173767,-0.5435860753059387,0.7546597719192505,0.03827882558107376,0.6830217242240906,-0.4690501093864441,0.8409130573272705,0.6460283994674683,1.1010489463806152,-0.03867211565375328,0.12329334020614624,0.4687283933162689,1.0924091339111328,0.04084936901926994,0.12498621642589569,0.6256606578826904,1.4937981367111206,-0.06401588022708893,0.0071325418539345264,0.4559544622898102,1.4925711154937744,0.06974492222070694,0.0034520223271101713,0.6131781339645386,1.8696026802062988,0.26392704248428345,0.0006744543788954616,0.4396580755710602,1.868594765663147,0.22443830966949463,0.000296102516585961,0.6212378740310669,1.9192079305648804,0.28055256605148315,0.0008606748888269067,0.43528884649276733,1.9151021242141724,0.22858324646949768,0.0004498361377045512,0.5753839612007141,1.9804333448410034,-0.053119760006666183,0.00019863354100380093,0.44993695616722107,1.9847837686538696,-0.1576167494058609,0.0001954578037839383
0.5617609024047852,0.49399125576019287,-0.5900963544845581,0.9991049766540527,0.5760728120803833,0.456918865442276,-0.5717172622680664,0.9986127018928528,0.5849913358688354,0.45677170157432556,-0.5716534852981567,0.9989214539527893,0.5932462215423584,0.4565575420856476,-0.5719064474105835,0.9990408420562744,0.5500472187995911,0.456419974565506,-0.5626011490821838,0.9980869889259338,0.541284441947937,0.4560905992984772,-0.5624035596847534,0.9980504512786865,0.5328047871589661,0.45549383759498596,-0.5624469518661499,0.9975880980491638,0.6034478545188904,0.4595203697681427,-0.3643719553947449,0.9993394017219543,0.524046778678894,0.4562884271144867,-0.31396040320396423,0.9984707832336426,0.5766454935073853,0.5238069891929626,-0.5113136768341064,0.9998166561126709,0.5456190705299377,0.523371160030365,-0.4967880845069885,0.9996716380119324,0.6886039972305298,0.6333648562431335,-0.27991244196891785,0.9999727010726929,0.43182286620140076,0.6128953099250793,-0.1814955770969391,0.9998044967651367,0.7748565077781677,0.9131115674972534,-0.28859788179397583,0.9747402667999268,0.2571558654308319,0.7075316309928894,-0.17090457677841187,0.9887540340423584,0.8425650596618652,1.1075631380081177,-0.5137156248092651,0.7550944089889526,0.06820277124643326,0.6806337833404541,-0.4691394865512848,0.9081078171730042,0.8727885484695435,1.1727960109710693,-0.569177508354187,0.6415959596633911,0.020001444965600967,0.648615837097168,-0.5271431803703308,0.7453157901763916,0.8486537933349609,1.1639633178710938,-0.6338240504264832,0.7261656522750854,0.017723551020026207,0.6499096155166626,-0.5948807001113892,0.798437774181366,0.8323359489440918,1.1455057859420776,-0.5534283518791199,0.7403180003166199,0.03841336816549301,0.6675607562065125,-0.5133050680160522,0.8502832055091858,0.6465080976486206,1.1008782386779785,-0.04058317840099335,0.11237861961126328,0.4686616361141205,1.093013048171997,0.04281647130846977,0.11433375626802444,0.6274813413619995,1.495071530342102,-0.06175865978002548,0.006556849926710129,0.45713844895362854,1.4940593242645264,0.07765064388513565,0.003177519654855132,0.6166946291923523,1.8712204694747925,0.28793662786483765,0.0006188671104609966,0.4424615502357483,1.8695815801620483,0.2533662021160126,0.0002685780345927924,0.6247668266296387,1.9207837581634521,0.3066648542881012,0.0007862646598368883,0.4382022023200989,1.9160590171813965,0.2600748538970947,0.00040783616714179516,0.5799026489257812,1.98160982131958,-0.03178882226347923,0.00018300196097698063,0.4530065059661865,1.9851001501083374,-0.12762457132339478,0.00017844712419901043
0.562031626701355,0.49383506178855896,-0.5949690341949463,0.9991926550865173,0.5774579644203186,0.45683595538139343,-0.5732818841934204,0.9987466931343079,0.5865703821182251,0.45675432682037354,-0.5733454823493958,0.9990252256393433,0.5949650406837463,0.4565596580505371,-0.5737087726593018,0.9991329908370972,0.5508071780204773,0.4560704529285431,-0.571290910243988,0.9982732534408569,0.5419744253158569,0.45563045144081116,-0.5711066722869873,0.99824059009552,0.5334632396697998,0.45489996671676636,-0.5711967349052429,0.9978237748146057,0.6062309741973877,0.45973536372184753,-0.3936537504196167,0.9994021654129028,0.5245027542114258,0.45519542694091797,-0.326364666223526,0.9986191987991333,0.5771738886833191,0.5238685011863708,-0.5195943713188171,0.999833345413208,0.5457556843757629,0.5233402252197266,-0.5029603242874146,0.9997022747993469,0.6887258887290955,0.6336872577667236,-0.3132696747779846,0.9999735355377197,0.4331751763820648,0.6128161549568176,-0.1858992874622345,0.9998220205307007,0.7748139500617981,0.9131956696510315,-0.31627368927001953,0.9745140075683594,0.2606087625026703,0.7134295701980591,-0.1384001523256302,0.9896318316459656,0.8414823412895203,1.1000232696533203,-0.5396227240562439,0.7550885677337646,0.0932529866695404,0.6082012057304382,-0.34437447786331177,0.9167316555976868,0.8712162971496582,1.1642602682113647,-0.5908323526382446,0.6367161273956299,0.03871900960803032,0.5915259122848511,-0.3884323835372925,0.7676329612731934,0.8491503596305847,1.1541447639465332,-0.6526899933815002,0.7253819704055786,0.04638855904340744,0.5783500671386719,-0.44072645902633667,0.8163084387779236,0.8333020210266113,1.1370012760162354,-0.5769098997116089,0.7436730861663818,0.06534190475940704,0.5865780711174011,-0.3785330653190613,0.8635244369506836,0.6461154818534851,1.098429560661316,-0.040646031498909,0.10489781200885773,0.4665188193321228,1.0270966291427612,0.042782656848430634,0.10871662944555283,0.6274303197860718,1.494097113609314,-0.030799787491559982,0.006028376054018736,0.4565402567386627,1.4913841485977173,0.08063637465238571,0.0029826615937054157,0.618181586265564,1.8675593137741089,0.3276458978652954,0.0005702520138584077,0.44272494316101074,1.8648078441619873,0.26009345054626465,0.00024489685893058777,0.6265199184417725,1.9171429872512817,0.34685367345809937,0.0007239421247504652,0.43882298469543457,1.9104876518249512,0.26823991537094116,0.0003707540745381266,0.5813276767730713,1.978685736656189,0.012851002626121044,0.000169105245731771,0.45374196767807007,1.981683611869812,-0.11635367572307587,0.0001637875393498689
0.5644848346710205,0.4937503933906555,-0.5000046491622925,0.9992719888687134,0.5809850096702576,0.4568514823913574,-0.48321810364723206,0.9988680481910706,0.590029239654541,0.4568728804588318,-0.48311591148376465,0.9991191625595093,0.5983572006225586,0.4568099081516266,-0.48325806856155396,0.9992163181304932,0.5532079339027405,0.4558984637260437,-0.47242698073387146,0.9984422326087952,0.5441942811012268,0.4553495943546295,-0.4721912443637848,0.9984130263328552,0.5354913473129272,0.45447981357574463,-0.47225719690322876,0.998037576675415,0.6093865633010864,0.4602302312850952,-0.30212825536727905,0.9994587898254395,0.525155782699585,0.4545506536960602,-0.23886296153068542,0.9987543821334839,0.5791563987731934,0.5239428281784058,-0.4299952983856201,0.999848484992981,0.5467821359634399,0.52329421043396,-0.4120400846004486,0.9997302889823914,0.6888578534126282,0.6344372034072876,-0.22400525212287903,0.9999736547470093,0.4336843490600586,0.6124700903892517,-0.10984940826892853,0.9998379945755005,0.7747127413749695,0.9132217168807983,-0.2228604257106781,0.9720670580863953,0.27083730697631836,0.7222653031349182,-0.1426609456539154,0.9901912212371826,0.8409339785575867,1.097046136856079,-0.4455851912498474,0.7476509809494019,0.15326477587223053,0.5804004073143005,-0.4294440746307373,0.9246358871459961,0.8699313402175903,1.1607996225357056,-0.4937611520290375,0.6290819644927979,0.09483866393566132,0.5479372143745422,-0.4886566996574402,0.7888829708099365,0.8489478826522827,1.1491291522979736,-0.5516413450241089,0.7220487594604492,0.10559158027172089,0.5293526649475098,-0.4620676636695862,0.8331583142280579,0.8323871493339539,1.132336974143982,-0.4817052483558655,0.7434679865837097,0.12837596237659454,0.5394408702850342,-0.44439029693603516,0.8759382367134094,0.644688606262207,1.0976941585540771,-0.03708823770284653,0.09707023948431015,0.4628755450248718,1.0537132024765015,0.03926076740026474,0.10229334235191345,0.6273720264434814,1.493130087852478,-0.019604839384555817,0.0055204033851623535,0.4559862017631531,1.4894095659255981,0.046636901795864105,0.002756271045655012,0.6176742315292358,1.8652721643447876,0.3386073708534241,0.0005202799802646041,0.44236359000205994,1.8619621992111206,0.21995988488197327,0.00022188409639056772,0.6259478330612183,1.9145621061325073,0.35900288820266724,0.0006597545580007136,0.4387189745903015,1.9073418378829956,0.2282593995332718,0.00033509868080727756,0.5812347531318665,1.976744294166565,0.033505357801914215,0.0001551644818391651,0.45401257276535034,1.9793781042099,-0.14996634423732758,0.00014920391549821943
0.5660387277603149,0.4935951232910156,-0.459733784198761,0.9993428587913513,0.5828622579574585,0.4568522572517395,-0.4430689215660095,0.9989761114120483,0.5918514132499695,0.45691588521003723,-0.44295206665992737,0.9992024898529053,0.6001016497612,0.4569106996059418,-0.44313207268714905,0.999290406703949,0.5547753572463989,0.455814927816391,-0.43135470151901245,0.9985930919647217,0.5457664728164673,0.455254465341568,-0.43108758330345154,0.9985669255256653,0.5370931625366211,0.45435988903045654,-0.4311442971229553,0.9982287287712097,0.6106616258621216,0.46051281690597534,-0.2670045495033264,0.9995089173316956,0.5256897211074829,0.45442402362823486,-0.2037425935268402,0.9988746643066406,0.5803900957107544,0.5239318013191223,-0.39288318157196045,0.9998619556427002,0.547430157661438,0.5231125354766846,-0.37466299533843994,0.9997551441192627,0.6889466047286987,0.6345927715301514,-0.19773446023464203,0.999973475933075,0.43454986810684204,0.6118886470794678,-0.07848961651325226,0.9998517036437988,0.7748165726661682,0.9137268662452698,-0.1923924833536148,0.9703158140182495,0.27458369731903076,0.7236875295639038,-0.14714448153972626,0.9905474185943604,0.8452776670455933,1.1033661365509033,-0.38603654503822327,0.7339621186256409,0.1716347187757492,0.5603752136230469,-0.4761902689933777,0.9315446019172668,0.8754258155822754,1.1683735847473145,-0.43015924096107483,0.6135489344596863,0.12161847203969955,0.5212056040763855,-0.5366074442863464,0.807110071182251,0.8537964820861816,1.1583677530288696,-0.4838312566280365,0.7110208868980408,0.13465723395347595,0.5009118914604187,-0.5282233953475952,0.8475225567817688,0.836355984210968,1.14103102684021,-0.41947421431541443,0.7354846000671387,0.15535299479961395,0.5142462253570557,-0.4953598976135254,0.8864048719406128,0.6419821977615356,1.0971183776855469,-0.03650913015007973,0.09026237577199936,0.46088534593582153,1.0165411233901978,0.038699038326740265,0.09658791124820709,0.6265258193016052,1.4927077293395996,-0.03471860662102699,0.005062698386609554,0.455695241689682,1.488970160484314,0.025029560551047325,0.0025519351474940777,0.61639404296875,1.863983154296875,0.3114356994628906,0.0004748906649183482,0.44226932525634766,1.8607927560806274,0.18712835013866425,0.00020125415176153183,0.6238829493522644,1.9131969213485718,0.33011019229888916,0.0006008315249346197,0.43839597702026367,1.9055589437484741,0.19396057724952698,0.00030304951360449195,0.5811619162559509,1.9753812551498413,0.014063619077205658,0.00014214220573194325,0.45373210310935974,1.978947401046753,-0.18250662088394165,0.00013592584582511336
