0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5349024534225464,0.4966522753238678,-0.3471738398075104,0.9997641444206238,0.5494235754013062,0.45499029755592346,-0.34596800804138184,0.9995543360710144,0.5588154196739197,0.45292022824287415,-0.34588032960891724,0.9996731281280518,0.5674129724502563,0.4512874484062195,-0.34608036279678345,0.9996912479400635,0.5200990438461304,0.46002015471458435,-0.31762853264808655,0.9993286728858948,0.5095649361610413,0.4607866704463959,-0.3173113763332367,0.9993346333503723,0.49915561079978943,0.4612191915512085,-0.3174721896648407,0.9991803765296936,0.5818904042243958,0.4539420008659363,-0.2058885395526886,0.9997640252113342,0.4965939521789551,0.4572928845882416,-0.09006460011005402,0.9992188215255737,0.5545567870140076,0.5187203884124756,-0.290867418050766,0.9998925924301147,0.5211876630783081,0.5227153301239014,-0.2579088807106018,0.9997020959854126,0.6730954647064209,0.6167033314704895,-0.20522108674049377,0.9999738335609436,0.4285338521003723,0.6072046160697937,0.09646216034889221,0.9998441934585571,0.6802635192871094,0.881088137626648,-0.31445953249931335,0.9742354154586792,0.25303003191947937,0.7208401560783386,0.18249410390853882,0.9805466532707214,0.5370810627937317,1.0321649312973022,-0.4963255822658539,0.7986719608306885,0.06857975572347641,0.636976420879364,-0.0027621102053672075,0.9147406816482544,0.4990662634372711,1.1190606355667114,-0.5544501543045044,0.6582748889923096,0.02540619671344757,0.6145769357681274,-0.03396836295723915,0.8148918747901917,0.46818286180496216,1.0911399126052856,-0.5463300347328186,0.7406149506568909,0.03466113656759262,0.5984369516372681,-0.08626870810985565,0.8686022758483887,0.4786786139011383,1.058059811592102,-0.4952286183834076,0.7141216397285461,0.0508590042591095,0.6101977825164795,-0.03447472304105759,0.9002522230148315,0.6114456057548523,1.1157485246658325,-0.06445866078138351,0.10232507437467575,0.445767343044281,1.1031606197357178,0.06599191576242447,0.12895677983760834,0.5830448865890503,1.5288941860198975,-0.047200772911310196,0.009666912257671356,0.4265986979007721,1.5165680646896362,0.11873308569192886,0.005111902952194214,0.5680118799209595,1.9109632968902588,0.29598021507263184,0.0006970907561480999,0.4055514335632324,1.9103988409042358,0.27276211977005005,0.00018986673967447132,0.5770379304885864,1.9581960439682007,0.31976988911628723,0.0006897550192661583,0.40408238768577576,1.9619148969650269,0.2823614180088043,0.00034187178243882954,0.5207034945487976,2.022167921066284,0.03583299368619919,0.00018537712458055466,0.39909523725509644,2.026808738708496,-0.05078203231096268,9.897440031636506e-05
0.5351284146308899,0.5002366304397583,-0.34212183952331543,0.9997429847717285,0.549801766872406,0.459189236164093,-0.3347085118293762,0.9995080828666687,0.5591040849685669,0.4571970999240875,-0.3347838521003723,0.9996417164802551,0.5676665306091309,0.45549914240837097,-0.3350366950035095,0.9996587634086609,0.5206446051597595,0.4634084105491638,-0.3169689476490021,0.9992619752883911,0.5105700492858887,0.46394476294517517,-0.31662338972091675,0.9992668628692627,0.5006347298622131,0.4643073081970215,-0.3167189359664917,0.9990948438644409,0.5817687511444092,0.45538976788520813,-0.17398439347743988,0.9997426271438599,0.4956209063529968,0.4609144628047943,-0.06848765164613724,0.9991390109062195,0.5545732975006104,0.5236562490463257,-0.2701694667339325,0.9998809099197388,0.520503044128418,0.5269822478294373,-0.24191708862781525,0.9996705651283264,0.6697734594345093,0.6139437556266785,-0.1714644730091095,0.9999735355377197,0.427091121673584,0.6077843308448792,0.12920494377613068,0.9998395442962646,0.6819576025009155,0.8864005208015442,-0.27724650502204895,0.97499680519104,0.25247564911842346,0.7320660352706909,0.20969073474407196,0.9818630218505859,0.5354733467102051,1.0325928926467896,-0.45307525992393494,0.8089110255241394,0.09048022329807281,0.6101464033126831,0.018079934641718864,0.9221951365470886,0.4882090091705322,1.1110990047454834,-0.5096814632415771,0.6684830188751221,0.04320089891552925,0.5875375866889954,-0.015495777130126953,0.8292272686958313,0.45880722999572754,1.0841796398162842,-0.49956879019737244,0.7483640313148499,0.0535929799079895,0.571457028388977,-0.06080588698387146,0.8785478472709656,0.4681052565574646,1.0322402715682983,-0.4506765305995941,0.7235581874847412,0.07157981395721436,0.5821589827537537,-0.010538659989833832,0.9074872732162476,0.6094733476638794,1.1000099182128906,-0.06576179713010788,0.10847163945436478,0.4445464611053467,1.1031110286712646,0.06709972769021988,0.13557326793670654,0.5831230878829956,1.5288783311843872,-0.03552012890577316,0.01098118256777525,0.42696380615234375,1.5164849758148193,0.1251366138458252,0.006195599213242531,0.5688583850860596,1.9070682525634766,0.2973673641681671,0.0007809812668710947,0.40842872858047485,1.9093286991119385,0.26996123790740967,0.00022905698278918862,0.5779501795768738,1.9521502256393433,0.3200719654560089,0.0007689615013077855,0.4076792597770691,1.960157036781311,0.2784254252910614,0.00040414510294795036,0.5214359164237976,2.021926164627075,0.03499598056077957,0.00019713652727659792,0.40172773599624634,2.0263428688049316,-0.056724827736616135,0.00010952736192848533
0.5353474617004395,0.5003648400306702,-0.3266168236732483,0.9997231364250183,0.5499531626701355,0.4599372148513794,-0.316694438457489,0.9994664788246155,0.5591968894004822,0.45817095041275024,-0.31683462858200073,0.9996118545532227,0.5677297115325928,0.4566294848918915,-0.3171025216579437,0.9996309280395508,0.5207323431968689,0.46344441175460815,-0.3016512989997864,0.9992060661315918,0.510766863822937,0.46385112404823303,-0.30129602551460266,0.99920654296875,0.5008983612060547,0.4640931785106659,-0.30141574144363403,0.9990265965461731,0.5815521478652954,0.45581749081611633,-0.1560221016407013,0.9997234344482422,0.4943360388278961,0.46139371395111084,-0.049561578780412674,0.9990693926811218,0.5546025037765503,0.5246851444244385,-0.25375837087631226,0.9998713731765747,0.5201628804206848,0.5277954936027527,-0.22536063194274902,0.9996446967124939,0.6680176258087158,0.6125666499137878,-0.15860748291015625,0.9999732971191406,0.42644888162612915,0.6080352067947388,0.13983571529388428,0.9998355507850647,0.68311607837677,0.8896990418434143,-0.26598578691482544,0.976158857345581,0.2522158622741699,0.7390676736831665,0.21846814453601837,0.9831357002258301,0.5336534976959229,1.033254861831665,-0.4386609196662903,0.8198513984680176,0.09941955655813217,0.6049107909202576,0.02096799947321415,0.9291387796401978,0.4780898094177246,1.107845664024353,-0.4951530992984772,0.6805036664009094,0.049804773181676865,0.5818327069282532,-0.01491125114262104,0.8429930210113525,0.44965189695358276,1.0797410011291504,-0.4849144518375397,0.7572907209396362,0.06072142720222473,0.564920961856842,-0.060504794120788574,0.8880871534347534,0.46105098724365234,1.0201321840286255,-0.43584561347961426,0.7344033122062683,0.07950432598590851,0.5756922960281372,-0.007967179641127586,0.9145088791847229,0.609101414680481,1.1147046089172363,-0.06576918065547943,0.12151940166950226,0.44343772530555725,1.1038230657577515,0.06711229681968689,0.1497289538383484,0.5837706327438354,1.528908610343933,-0.02658708021044731,0.012272803112864494,0.4271671175956726,1.5166891813278198,0.12101908028125763,0.007493431214243174,0.5705880522727966,1.9057867527008057,0.3021171987056732,0.0008518012473359704,0.41024675965309143,1.909055233001709,0.2618526518344879,0.0002719264302868396,0.5797669887542725,1.950006365776062,0.32399407029151917,0.0008423884864896536,0.409748375415802,1.959291696548462,0.26983076333999634,0.00046306478907354176,0.5235955715179443,2.021982192993164,0.038199104368686676,0.00020727260562125593,0.40434926748275757,2.026238203048706,-0.06649962812662125,0.00012093763507436961
0.5341793894767761,0.49790483713150024,-0.28873759508132935,0.9997081756591797,0.5489473342895508,0.45890751481056213,-0.28156155347824097,0.9994397163391113,0.5582945346832275,0.4575624465942383,-0.28167134523391724,0.9995892643928528,0.5668864846229553,0.4564775824546814,-0.28188836574554443,0.9996151924133301,0.5200494527816772,0.46156853437423706,-0.25929778814315796,0.9991734027862549,0.5105105638504028,0.46184924244880676,-0.2589552104473114,0.9991640448570251,0.5009931325912476,0.46194103360176086,-0.2591412365436554,0.9989913702011108,0.5810633301734924,0.4550939202308655,-0.14214375615119934,0.9997079372406006,0.4955466687679291,0.4610546827316284,-0.016925819218158722,0.9990160465240479,0.55379718542099,0.5236766338348389,-0.2289138287305832,0.9998642206192017,0.5190366506576538,0.525562584400177,-0.19401589035987854,0.9996253252029419,0.6675664186477661,0.6118297576904297,-0.1563907414674759,0.9999727010726929,0.42636147141456604,0.6079248785972595,0.158369779586792,0.9998321533203125,0.6836763620376587,0.8929822444915771,-0.25906920433044434,0.9776462316513062,0.25223708152770996,0.740588903427124,0.2368149310350418,0.9844023585319519,0.5329412221908569,1.0360034704208374,-0.4104591906070709,0.8321405053138733,0.1149529367685318,0.5998761653900146,0.035971593111753464,0.9357019066810608,0.4732109010219574,1.1083732843399048,-0.4643634855747223,0.6967990398406982,0.06635302305221558,0.5693724155426025,-0.0007000099867582321,0.8565168976783752,0.44611501693725586,1.079592227935791,-0.4553913474082947,0.7694106698036194,0.08084655553102493,0.5541555881500244,-0.042768340557813644,0.8974870443344116,0.4591849446296692,1.046677827835083,-0.4067246913909912,0.7486065626144409,0.10175065696239471,0.566878080368042,0.00845090951770544,0.9215269088745117,0.6090736985206604,1.094828486442566,-0.06577501446008682,0.1513568013906479,0.44342488050460815,1.103759527206421,0.06712251156568527,0.18326623737812042,0.5848972797393799,1.5272438526153564,-0.009869305416941643,0.013105972670018673,0.42899101972579956,1.514609932899475,0.12088191509246826,0.008672398515045643,0.5707390308380127,1.8998377323150635,0.3308078944683075,0.0008779849740676582,0.41256532073020935,1.9035881757736206,0.27788829803466797,0.00030405857251025736,0.5797137022018433,1.9415733814239502,0.3532528579235077,0.000887265254277736,0.4121491014957428,1.9523885250091553,0.28776684403419495,0.0005032168119214475,0.5237519145011902,2.0195155143737793,0.07122793793678284,0.00021111890964675695,0.40632519125938416,2.0218868255615234,-0.04351981729269028,0.00013090643915347755
0.5343502759933472,0.4964466691017151,-0.29035359621047974,0.9997037649154663,0.5491265058517456,0.45863163471221924,-0.28469735383987427,0.999431312084198,0.5584210157394409,0.456790030002594,-0.28475111722946167,0.9995817542076111,0.5669924020767212,0.45518776774406433,-0.2849501669406891,0.9996100068092346,0.5205790996551514,0.4607246518135071,-0.26075777411460876,0.9991682171821594,0.5112499594688416,0.4609130024909973,-0.2604064345359802,0.9991559386253357,0.5020407438278198,0.4609774053096771,-0.26057809591293335,0.998989999294281,0.5808243751525879,0.45373818278312683,-0.15074019134044647,0.9997044205665588,0.4966229498386383,0.4600825607776642,-0.021974587813019753,0.9990092515945435,0.553703784942627,0.5226754546165466,-0.23380856215953827,0.9998639225959778,0.5190618634223938,0.5247872471809387,-0.19738411903381348,0.9996255040168762,0.6675605773925781,0.6113013029098511,-0.1579616814851761,0.9999733567237854,0.4261929392814636,0.6072706580162048,0.14557646214962006,0.9998363256454468,0.684990644454956,0.8966436386108398,-0.2466811239719391,0.9792288541793823,0.25311675667762756,0.7442599534988403,0.22736136615276337,0.9856288433074951,0.5327271223068237,1.038136601448059,-0.39529117941856384,0.8433740139007568,0.1306973248720169,0.5909290313720703,0.023417050018906593,0.9416375160217285,0.47420310974121094,1.108642816543579,-0.44821810722351074,0.7114043235778809,0.08626283705234528,0.553983747959137,-0.014964452013373375,0.8686314225196838,0.4470542073249817,1.0794984102249146,-0.43983569741249084,0.7802395820617676,0.10304327309131622,0.5350192189216614,-0.05773250386118889,0.9058461785316467,0.46010708808898926,1.0531281232833862,-0.39146536588668823,0.7610301971435547,0.12191960960626602,0.5475143790245056,-0.004634016193449497,0.927677571773529,0.6086940169334412,1.083680272102356,-0.06399168074131012,0.17729561030864716,0.44202178716659546,1.1038050651550293,0.06528807431459427,0.21074838936328888,0.5847674608230591,1.5271453857421875,-0.011204891838133335,0.01392998918890953,0.4286169409751892,1.5145856142044067,0.11457131057977676,0.009871873073279858,0.5702940225601196,1.8998459577560425,0.3243710994720459,0.0009212023578584194,0.4112485349178314,1.903543472290039,0.25361713767051697,0.0003276875359006226,0.5789867639541626,1.9419074058532715,0.3450944721698761,0.0009484368492849171,0.4098445475101471,1.952181339263916,0.2609545886516571,0.0005351159488782287,0.5232622623443604,2.019930362701416,0.05369403213262558,0.00021578856103587896,0.40525537729263306,2.022104024887085,-0.07997527718544006,0.00013908740947954357
0.5344604253768921,0.4963544011116028,-0.32981613278388977,0.9997188448905945,0.5500640869140625,0.4586848318576813,-0.3191889822483063,0.9994556903839111,0.5598293542861938,0.45744621753692627,-0.3190925419330597,0.999596118927002,0.5690203309059143,0.4562609791755676,-0.31920382380485535,0.9996240139007568,0.5209398865699768,0.45961999893188477,-0.2966997027397156,0.9992126822471619,0.5118043422698975,0.45958051085472107,-0.29631108045578003,0.999198317527771,0.5025437474250793,0.45960015058517456,-0.29639512300491333,0.999047040939331,0.5827575325965881,0.45435211062431335,-0.15333911776542664,0.9997156262397766,0.49759945273399353,0.4579412341117859,-0.03267725557088852,0.9990563988685608,0.55372154712677,0.5231115818023682,-0.2616824209690094,0.9998706579208374,0.5189896821975708,0.5234891176223755,-0.22833189368247986,0.9996477961540222,0.6676486134529114,0.6111498475074768,-0.15017011761665344,0.9999745488166809,0.42694634199142456,0.6051294803619385,0.14307008683681488,0.9998450875282288,0.6881643533706665,0.8957569599151611,-0.24651125073432922,0.9803725481033325,0.2558049261569977,0.7462965846061707,0.1042921394109726,0.9864947199821472,0.5374428629875183,1.0381766557693481,-0.388359010219574,0.8515779376029968,0.19813033938407898,0.5568663477897644,-0.23700717091560364,0.9465433359146118,0.4847314953804016,1.1087509393692017,-0.43977826833724976,0.7197101712226868,0.17812451720237732,0.4941590428352356,-0.303579717874527,0.877750039100647,0.45887264609336853,1.079362154006958,-0.42495936155319214,0.786203145980835,0.2067335844039917,0.47080138325691223,-0.2973805367946625,0.911719024181366,0.46339839696884155,1.0330137014389038,-0.3829459547996521,0.7675355672836304,0.22006385028362274,0.49869129061698914,-0.24831120669841766,0.9313912987709045,0.6078643798828125,1.063670039176941,-0.06465552747249603,0.17091232538223267,0.4373517632484436,1.0993813276290894,0.06602434813976288,0.20180027186870575,0.5819505453109741,1.5270969867706299,-0.023997657001018524,0.013784092850983143,0.42451032996177673,1.5139636993408203,0.07900914549827576,0.009790917858481407,0.5608964562416077,1.9000941514968872,0.315745085477829,0.0009054988622665405,0.4051322042942047,1.9027296304702759,0.20815452933311462,0.0003155941085424274,0.5680599808692932,1.9421247243881226,0.33962276577949524,0.0009261179366149008,0.4044824540615082,1.9513545036315918,0.2129170000553131,0.0005203282344155014,0.5144637823104858,2.022346019744873,-0.018344806507229805,0.00021178463066462427,0.40219050645828247,2.0222408771514893,-0.16469253599643707,0.0001411450357409194
0.5382670164108276,0.4966643154621124,-0.33792778849601746,0.999735951423645,0.5537759065628052,0.4593663513660431,-0.32585787773132324,0.999481737613678,0.5638550519943237,0.45850706100463867,-0.32575172185897827,0.9996134638786316,0.5734674334526062,0.4575664699077606,-0.32584720849990845,0.9996387958526611,0.5229421257972717,0.4592655301094055,-0.3052334189414978,0.9992592930793762,0.5130459666252136,0.458903431892395,-0.3049244284629822,0.9992461204528809,0.5039249658584595,0.45861488580703735,-0.3050227165222168,0.9991077184677124,0.5851085782051086,0.4550224244594574,-0.1573544144630432,0.9997289776802063,0.49829474091529846,0.45701608061790466,-0.04395198076963425,0.999113917350769,0.5568417906761169,0.5241746306419373,-0.26866501569747925,0.9998779892921448,0.5197299718856812,0.52286696434021,-0.2387879192829132,0.9996724128723145,0.6680325269699097,0.6111482381820679,-0.13776826858520508,0.9999756217002869,0.42699775099754333,0.6048536896705627,0.13695117831230164,0.9998539686203003,0.6912983059883118,0.8950454592704773,-0.22800250351428986,0.9813215136528015,0.256304532289505,0.7481024265289307,-0.0026169896591454744,0.9873048663139343,0.5389145612716675,1.0380146503448486,-0.3512265086174011,0.8585966229438782,0.22389347851276398,0.5411491394042969,-0.4232085645198822,0.9511425495147705,0.4874868392944336,1.1079165935516357,-0.4000895917415619,0.7268033027648926,0.2110036164522171,0.47452354431152344,-0.5039025545120239,0.8866148591041565,0.46244341135025024,1.0761466026306152,-0.38347357511520386,0.79103022813797,0.24043869972229004,0.4538317918777466,-0.48119068145751953,0.9174112677574158,0.4638291895389557,1.0177868604660034,-0.34472110867500305,0.7723495364189148,0.2498912811279297,0.4823976159095764,-0.42989224195480347,0.935011625289917,0.6078813076019287,1.055888056755066,-0.0625385046005249,0.16537359356880188,0.43512552976608276,1.0990397930145264,0.06398825347423553,0.1946432739496231,0.5823938250541687,1.5272243022918701,-0.03268424794077873,0.013988763093948364,0.4244127869606018,1.5142563581466675,0.054257798939943314,0.009786490350961685,0.5609056949615479,1.9015768766403198,0.3147186040878296,0.0009076916030608118,0.4047905504703522,1.9028421640396118,0.17669644951820374,0.0003076594730373472,0.5678369402885437,1.9442540407180786,0.32591766119003296,0.0009198361076414585,0.40392741560935974,1.9517122507095337,0.1803157925605774,0.0005083107389509678,0.5158576965332031,2.026710033416748,-0.04298801347613335,0.00021178631868679076,0.40348878502845764,2.0237033367156982,-0.19722554087638855,0.00014627110795117915
0.5429390668869019,0.4977012276649475,-0.3347089886665344,0.9997540712356567,0.5578110814094543,0.4603089392185211,-0.32373130321502686,0.9995141625404358,0.5682216882705688,0.45959901809692383,-0.3236549496650696,0.9996354579925537,0.5780176520347595,0.45874765515327454,-0.3237784504890442,0.9996595978736877,0.525714635848999,0.4594995677471161,-0.3020440340042114,0.9993107318878174,0.514992892742157,0.45884570479393005,-0.3017337918281555,0.9992967844009399,0.5057042837142944,0.45823538303375244,-0.301841676235199,0.9991716742515564,0.5884543061256409,0.4557177424430847,-0.1518617421388626,0.99974524974823,0.4989270567893982,0.4566963315010071,-0.04237193614244461,0.999174177646637,0.5610144138336182,0.526025116443634,-0.2679763436317444,0.9998853206634521,0.5214784741401672,0.5239026546478271,-0.23664918541908264,0.9996956586837769,0.6681632995605469,0.6109849214553833,-0.13182027637958527,0.9999766945838928,0.427420049905777,0.6048433184623718,0.15584012866020203,0.9998608827590942,0.6935576796531677,0.8945533633232117,-0.21894831955432892,0.9822338819503784,0.2591591477394104,0.7505379915237427,0.061983413994312286,0.9881049394607544,0.5410423278808594,1.0374606847763062,-0.3384649157524109,0.8662580847740173,0.23875641822814941,0.5363829135894775,-0.2980417311191559,0.9553406834602356,0.49206262826919556,1.1078532934188843,-0.38920432329177856,0.7364212274551392,0.22487930953502655,0.46572452783584595,-0.3716714084148407,0.8949013352394104,0.4673747420310974,1.0755270719528198,-0.3750435411930084,0.7979544997215271,0.25491541624069214,0.4484045207500458,-0.35552704334259033,0.9228687286376953,0.4652298092842102,1.0129964351654053,-0.33320754766464233,0.7796043753623962,0.26273927092552185,0.4771548807621002,-0.30690571665763855,0.9385798573493958,0.6078923940658569,1.052894949913025,-0.06586045026779175,0.1594335287809372,0.4387597441673279,1.04145085811615,0.06742145866155624,0.18608121573925018,0.5823114514350891,1.5272811651229858,-0.05497506260871887,0.013830907642841339,0.4243936538696289,1.5143500566482544,0.0577477291226387,0.009649081155657768,0.5601447224617004,1.9025675058364868,0.25529903173446655,0.0008746057865209877,0.4045797288417816,1.9028372764587402,0.17584460973739624,0.0002964999002870172,0.5668572783470154,1.9459584951400757,0.26633885502815247,0.0008775663445703685,0.4034387171268463,1.9517234563827515,0.17922407388687134,0.0004907738184556365,0.5157172679901123,2.027747631072998,-0.07953593879938126,0.00020662609313149005,0.4038163721561432,2.0242419242858887,-0.19516189396381378,0.00014905314310453832
0.5458964109420776,0.4983446002006531,-0.3332114815711975,0.9997735619544983,0.5606532096862793,0.4609418213367462,-0.32346248626708984,0.9995510578155518,0.5710883140563965,0.4602864384651184,-0.32340267300605774,0.9996616244316101,0.5809246897697449,0.4594985842704773,-0.3236057758331299,0.9996840953826904,0.5283293128013611,0.4597889184951782,-0.3001198470592499,0.999366044998169,0.5172688961029053,0.45892980694770813,-0.2998117506504059,0.9993522763252258,0.5079094767570496,0.45805057883262634,-0.29992491006851196,0.9992392659187317,0.5911010503768921,0.45634013414382935,-0.13904663920402527,0.9997639060020447,0.49946579337120056,0.4565264582633972,-0.041750870645046234,0.9992388486862183,0.5640046000480652,0.526716411113739,-0.26768386363983154,0.9998931288719177,0.523953914642334,0.524196445941925,-0.2360144555568695,0.9997192025184631,0.6686052680015564,0.6110662221908569,-0.11920616775751114,0.9999774098396301,0.4281919002532959,0.6048349142074585,0.15062464773654938,0.9998641610145569,0.6949125528335571,0.894185483455658,-0.20562896132469177,0.9825823307037354,0.26282671093940735,0.7486351728439331,0.002097389427945018,0.9886667132377625,0.5428453683853149,1.0362999439239502,-0.31347864866256714,0.8712507486343384,0.24921640753746033,0.5191504955291748,-0.40278729796409607,0.9584639072418213,0.49513036012649536,1.105130910873413,-0.3630973994731903,0.7414438128471375,0.2374277412891388,0.4470599591732025,-0.4874397814273834,0.9001133441925049,0.47053003311157227,1.0709704160690308,-0.35015854239463806,0.8011932373046875,0.26657456159591675,0.42829546332359314,-0.4592741131782532,0.9257184267044067,0.46603935956954956,1.00942063331604,-0.3089025318622589,0.7831546068191528,0.27431946992874146,0.4569694697856903,-0.408632755279541,0.9397214651107788,0.6079186797142029,1.0498331785202026,-0.06584184616804123,0.15063655376434326,0.43606075644493103,1.0588133335113525,0.06741850078105927,0.17493367195129395,0.5825340151786804,1.5270951986312866,-0.07529965043067932,0.013320587575435638,0.4244536757469177,1.5143520832061768,0.04791858047246933,0.009220097213983536,0.560064971446991,1.9026463031768799,0.2052161991596222,0.0008300450281240046,0.4043924808502197,1.9023478031158447,0.1448691189289093,0.0002813036262523383,0.5665597915649414,1.9461658000946045,0.21580596268177032,0.0008290291298180819,0.4031735360622406,1.9515767097473145,0.14573967456817627,0.0004675369127653539,0.5160694718360901,2.0276572704315186,-0.12083133310079575,0.00020101437985431403,0.4046819806098938,2.02422833442688,-0.2301311492919922,0.0001516562042525038
0.5462243556976318,0.4979504942893982,-0.33521878719329834,0.9997895956039429,0.5610647201538086,0.4605776369571686,-0.32275062799453735,0.9995800852775574,0.5713738203048706,0.4599654972553253,-0.32270124554634094,0.9996818900108337,0.5811131000518799,0.4592269957065582,-0.32286638021469116,0.9997029304504395,0.5290767550468445,0.45948266983032227,-0.30075329542160034,0.9994109272956848,0.5181153416633606,0.45865461230278015,-0.30047082901000977,0.9993972778320312,0.5090277791023254,0.4578053057193756,-0.3005787432193756,0.9992946982383728,0.59139084815979,0.4563755691051483,-0.1432938128709793,0.9997784495353699,0.500438392162323,0.45644912123680115,-0.0424906387925148,0.9992901086807251,0.5641946196556091,0.5263395309448242,-0.2682604193687439,0.9998993873596191,0.5244758129119873,0.5238478779792786,-0.23854203522205353,0.9997388124465942,0.6689150333404541,0.6110756993293762,-0.1259804666042328,0.9999780058860779,0.42904186248779297,0.6045978665351868,0.14652574062347412,0.9998672008514404,0.6961387991905212,0.8939308524131775,-0.2094128131866455,0.9831733107566833,0.2652395963668823,0.7473413348197937,-0.034933317452669144,0.9892023205757141,0.5456153154373169,1.0357813835144043,-0.30939042568206787,0.8762309551239014,0.27367228269577026,0.5167971253395081,-0.45530590415000916,0.9614352583885193,0.501896321773529,1.1050293445587158,-0.3592872619628906,0.7469190359115601,0.2728193402290344,0.4489138722419739,-0.5440220236778259,0.9052870273590088,0.4766344130039215,1.0707144737243652,-0.34899425506591797,0.8047196865081787,0.3000485301017761,0.43568769097328186,-0.5083733201026917,0.9285266399383545,0.4677302837371826,1.0080363750457764,-0.30535686016082764,0.7870159149169922,0.30370959639549255,0.46414414048194885,-0.45817098021507263,0.9409323930740356,0.607946515083313,1.0470585823059082,-0.06601431965827942,0.14642871916294098,0.43750470876693726,1.031532645225525,0.067634217441082,0.16906321048736572,0.5826734304428101,1.5252974033355713,-0.07595931738615036,0.01289523858577013,0.4247143864631653,1.5130239725112915,0.05115125700831413,0.008917342871427536,0.5600705742835999,1.9015814065933228,0.20948615670204163,0.0007898755138739944,0.4046521782875061,1.8996365070343018,0.15444038808345795,0.00027090540970675647,0.566546618938446,1.9458621740341187,0.2217172086238861,0.000784604751970619,0.40297484397888184,1.9494622945785522,0.15618965029716492,0.0004499255446717143,0.516630232334137,2.026298999786377,-0.10690109431743622,0.0001955658954102546,0.405750036239624,2.021545886993408,-0.21332475543022156,0.00015518676082137972
